sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,89,65+,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,RETIRED,1,-8.0,MARRIED,,1961.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7,YES,19,NO,NO,,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,156.0,69.0,28.1477169413091
FEMALE,74,35-44,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,23,3373.0,MARRIED,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,178.0,114.0,25.118160254061
FEMALE,47,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,1,1556.0,SINGLE,7.0,1959.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1,NO,0,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,155.0,79.0,35.8539103559516
FEMALE,32,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,1,749.0,MARRIED,7.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,183.0,84.0,21.8749783343696
FEMALE,54,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-7,7933.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1,NO,10,NO,YES,NO,-8,,,AUSTRALIA,NONE,177.0,88.0,21.1022459770328
FEMALE,83,45-59,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,6.0,,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,80.0,42.5019429485425
FEMALE,62,45-59,"URBAN 20,000-100,000",Opolskie,SECONDARY,technical science,PUPIL OR STUDENT,0,1590.0,DE FACTO SEPARATED,7.0,1972.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,25,NO,NO,NO,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,PASSIVE,170.0,96.0,22.1307387569027
MALE,65,16-24,RURAL AREAS,Lubelskie,SECONDARY,economy and administration,RETIRED,-7,1333.0,SINGLE,6.0,1965.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,153.0,83.0,24.2569328275025
FEMALE,25,25-34,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,208.0,SINGLE,10.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,YES,9,YES,NO,NO,-8,NO,,NETHERLANDS,NONE,152.0,64.0,33.3662319466145
FEMALE,56,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,-8,585.0,LEGALLY SEPARATED,6.0,1951.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,148.0,71.0,27.2651470486433
MALE,56,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1590.0,SINGLE,7.0,1978.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,7,YES,17,NO,NO,NO,-8,NO,,,ACTIVE,174.0,81.0,28.0470596140005
FEMALE,50,25-34,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0,1687.0,MARRIED,6.0,,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,78.0,31.9644848151668
FEMALE,50,16-24,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,1071.0,SINGLE,4.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5,NO,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,163.0,91.0,14.6133852393518
FEMALE,67,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,18,6345.0,SINGLE,7.0,1998.0,7.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,168.0,59.0,25.8625677481466
FEMALE,69,65+,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-1,1401.0,SINGLE,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,10,NO,NO,NO,-8,NO,,,NONE,174.0,76.0,29.0908704229669
MALE,60,35-44,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,0,-8.0,SINGLE,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,76.0,14.7796657633021
MALE,69,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-1,1662.0,MARRIED,12.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,19,NO,YES,NO,-8,NO,,,ACTIVE,178.0,61.0,22.0532037934626
FEMALE,21,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,armed forces and country protection,PUPIL OR STUDENT,27,3442.0,MARRIED,7.0,1967.0,,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,77.0,19.0403690778283
FEMALE,87,45-59,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0,1667.0,MARRIED,,1942.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19,YES,-8,NO,NO,NO,-8,NO,,,NONE,174.0,50.0,28.2197614270868
MALE,69,45-59,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,social sciences,PUPIL OR STUDENT,0,1576.0,MARRIED,4.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,168.0,108.0,24.1724695092827
FEMALE,29,45-59,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,7.0,1958.0,7.0,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-1,NO,,NORWAY,NONE,167.0,97.0,28.1792590671638
FEMALE,60,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1563.0,DE FACTO SEPARATED,12.0,1937.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,-8,YES,NO,NO,-8,NO,,,NONE,162.0,75.0,33.8200940042444
FEMALE,87,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,83.0,MARRIED,4.0,1951.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,NO,-8,NO,YES,NO,-8,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,171.0,73.0,24.6058181871999
FEMALE,64,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,8.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,YES,17,NO,NO,NO,-8,NO,,,ACTIVE,173.0,69.0,26.3385028574949
FEMALE,52,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,1663.0,SINGLE,7.0,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,72.0,21.8831182226437
FEMALE,19,60-64,"URBAN 200,000-500,000",Pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,7788.0,WIDOWED,4.0,1968.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,-8,NO,YES,,-8,NO,FOREVER,AUSTRIA,NONE,169.0,82.0,28.3531455708696
FEMALE,86,60-64,"URBAN 20,000-100,000",Lodzkie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,1,1466.0,LEGALLY SEPARATED,,1969.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6,NO,21,NO,NO,NO,7,NO,,,NONE,164.0,88.0,27.0039188686805
FEMALE,70,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1601.0,MARRIED,10.0,1975.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,163.0,65.0,29.5152129497401
FEMALE,72,45-59,"URBAN 20,000-100,000",Slaskie,SECONDARY,production and processing,RETIRED,1,698.0,SINGLE,2.0,1941.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,16,YES,-8,NO,NO,NO,-4,NO,,,NONE,167.0,74.0,27.9476752559601
FEMALE,27,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,23,1648.0,SINGLE,6.0,,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0,NO,21,NO,NO,NO,-8,NO,,,NONE,165.0,84.0,20.6695059016045
FEMALE,26,35-44,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,1563.0,MARRIED,,1996.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,,7,NO,-8,NO,NO,YES,-8,NO,,,NONE,162.0,88.0,25.4819703388951
MALE,56,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,0,1484.0,WIDOWED,,1980.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,YES,-8,NO,NO,NO,-8,NO,,FRANCE,NONE,172.0,79.0,22.0049768752651
FEMALE,26,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,1384.0,DIVORCED,10.0,1970.0,7.0,,MIXED,0.0,,YES,YES,NO,3,YES,-8,NO,NO,,-8,NO,,,ACTIVE,158.0,84.0,22.512242198349
FEMALE,94,65+,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,production and processing,RETIRED,0,1512.0,SINGLE,3.0,1943.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6,YES,-8,NO,NO,YES,1,NO,,,NONE,164.0,59.0,26.5533715865487
MALE,23,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,FARMER,0,3031.0,MARRIED,3.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,-8,NO,NO,NO,-4,NO,IT DEPENDS,,NONE,173.0,70.0,29.4205412655714
FEMALE,29,65+,"URBAN BELOW 20,000",Slaskie,SECONDARY,architecture and construction,LONG-TERM SICK/DISABLED,-8,482.0,MARRIED,12.0,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,76.0,22.0095176639173
FEMALE,72,45-59,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,PUPIL OR STUDENT,0,232.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7,,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,180.0,81.0,29.0374584538159
FEMALE,66,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,-7,1471.0,MARRIED,7.0,1981.0,7.0,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,YES,-8,NO,NO,,-8,NO,,,NONE,174.0,76.0,19.4896598955991
MALE,75,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,1,1017.0,MARRIED,11.0,,7.0,,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,YES,-8,NO,NO,,-8,NO,,,ACTIVE,174.0,83.0,29.1553453908036
FEMALE,31,25-34,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0,248.0,WIDOWED,,1964.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,17,YES,NO,NO,-8,NO,IT DEPENDS,,NONE,168.0,85.0,14.0911604871227
FEMALE,75,65+,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,1,2535.0,MARRIED,3.0,1967.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,7,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,172.0,83.0,19.2389776586994
FEMALE,64,65+,RURAL AREAS,Podkarpackie,SECONDARY,technical science,RETIRED,0,1680.0,MARRIED,3.0,1968.0,,,MIXED,10.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,146.0,60.0,32.4007009896396
FEMALE,49,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,1,,MARRIED,7.0,1999.0,,1998.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,89.0,21.5808562397663
FEMALE,19,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1536.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,174.0,88.0,26.3641691204312
FEMALE,92,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,RETIRED,0,3631.0,SINGLE,,1981.0,,1998.0,MOSTLY DISSATISFIED,2.0,,YES,NO,NO,3,YES,22,YES,NO,NO,-8,NO,,,PASSIVE,168.0,79.0,23.2617171629265
MALE,65,16-24,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,-7,1464.0,MARRIED,5.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,-5,YES,6,NO,NO,NO,-8,NO,IT DEPENDS,GERMANY,NONE,151.0,81.0,21.5238108885811
MALE,71,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,RETIRED,0,1566.0,SINGLE,6.0,1957.0,,1998.0,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,0,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,174.0,73.0,21.5864062025005
MALE,24,16-24,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,26,1530.0,MARRIED,11.0,1974.0,,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,YES,-8,YES,YES,NO,-8,NO,,,NONE,165.0,87.0,18.5208197365206
FEMALE,16,45-59,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1875.0,WIDOWED,6.0,,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4,YES,18,YES,NO,NO,-8,NO,,,NONE,171.0,73.0,18.1417949682201
FEMALE,29,65+,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,1166.0,MARRIED,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,147.0,95.0,20.9007816706281
FEMALE,74,65+,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,0,1553.0,WIDOWED,10.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,72.0,31.9331911324054
FEMALE,55,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,2110.0,SINGLE,1.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,,YES,YES,-8,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,169.0,61.0,24.8898786690943
MALE,67,35-44,RURAL AREAS,Podkarpackie,SECONDARY,physical sciences,EMPLOYED IN PRIVATE SECTOR,0,1568.0,SINGLE,,1961.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,YES,17,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,155.0,104.0,23.088086211152
MALE,57,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,pedagogics,PUPIL OR STUDENT,27,2560.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,16,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,167.0,99.0,22.4993998746612
FEMALE,21,45-59,"URBAN 500,000 AND OVER",Opolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6,1478.0,SINGLE,,1951.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,8,NO,NO,,-8,NO,LESS THAN 1 YEAR,,NONE,165.0,80.0,31.4447144150611
FEMALE,57,16-24,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,0,,WIDOWED,,1947.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,6,NO,18,NO,NO,NO,-8,NO,,,PASSIVE,187.0,94.0,17.0333692813694
FEMALE,75,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0,1440.0,MARRIED,7.0,1980.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,88.0,24.7737672929608
FEMALE,63,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,7,2415.0,SINGLE,9.0,1970.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13,YES,20,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,169.0,85.0,28.5634172135575
MALE,62,45-59,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,1,1577.0,MARRIED,6.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,100.0,42.4810279963804
FEMALE,87,45-59,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1671.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,17,NO,NO,NO,-8,NO,,,NONE,164.0,110.0,19.2973333767643
FEMALE,32,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,27,1549.0,MARRIED,,1980.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,7,YES,-8,NO,NO,YES,-8,NO,,,ACTIVE,165.0,83.0,29.3258548745073
FEMALE,93,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-7,1608.0,SINGLE,2.0,1981.0,,1998.0,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,4,YES,17,NO,NO,NO,-8,NO,,,PASSIVE,155.0,97.0,30.5771586450967
MALE,47,25-34,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,1,186.0,SINGLE,10.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10,YES,9,NO,NO,,-8,NO,,,NONE,167.0,84.0,17.4823867949301
FEMALE,68,65+,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,975.0,SINGLE,8.0,1997.0,,2011.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-1,NO,-8,NO,NO,,-8,NO,,,NONE,154.0,77.0,26.4250772950952
FEMALE,69,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1584.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,18,NO,NO,NO,-8,NO,,,NONE,158.0,46.0,29.620402329545
FEMALE,67,16-24,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,1,1238.0,MARRIED,,1948.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,174.0,72.0,23.0127601320638
FEMALE,66,16-24,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,206.0,MARRIED,,1962.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,YES,-8,NO,NO,NO,-8,NO,,BELGIUM,NONE,161.0,45.0,25.2814873705073
FEMALE,60,16-24,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,3129.0,WIDOWED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,171.0,88.0,29.7331242749157
FEMALE,80,16-24,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,services for the population and transport services,FARMER,0,2149.0,DIVORCED,,1980.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-4,NO,FOREVER,GERMANY,NONE,159.0,86.0,20.9539633061788
FEMALE,19,60-64,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0,1352.0,MARRIED,7.0,1978.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-1,YES,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,149.0,116.0,25.5197876697306
FEMALE,61,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,23,2180.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,YES,21,NO,NO,,-6,NO,,,NONE,167.0,74.0,27.4833858725689
MALE,58,45-59,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,1,1365.0,WIDOWED,10.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,YES,NO,,-4,"YES, TO EU COUNTRY",,,PASSIVE,176.0,71.0,27.0887305194751
FEMALE,56,16-24,"URBAN 100,000-200,000",Slaskie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,1,1514.0,SINGLE,,1980.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,-1,NO,22,NO,NO,NO,-8,NO,,,ACTIVE,172.0,110.0,23.7562811814241
FEMALE,59,60-64,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25,913.0,MARRIED,,,7.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,22,NO,6,NO,NO,NO,-8,NO,,NORWAY,ACTIVE,154.0,75.0,29.3870644580333
FEMALE,74,60-64,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,5043.0,MARRIED,5.0,1979.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,79.0,15.8909761835427
FEMALE,23,25-34,"URBAN 100,000-200,000",Lubelskie,SECONDARY,liberal arts,UNEMPLOYED,3,1381.0,DIVORCED,4.0,1987.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4,NO,16,NO,NO,NO,-8,NO,,,PASSIVE,179.0,122.0,23.2918096221265
FEMALE,96,35-44,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1211.0,SINGLE,10.0,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,17,NO,NO,NO,-8,NO,,,ACTIVE,172.0,76.0,26.4164220712307
MALE,64,45-59,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,23,1794.0,MARRIED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,172.0,67.0,29.2010554647039
