sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,22,35-44,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1981.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,182.0,87.0,24.3057024212775
MALE,25,16-24,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,2028.0,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,YES,,,NO,,,ACTIVE,188.0,90.0,22.6606487980246
FEMALE,27,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1661.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,32.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,54.0,21.743230598332
MALE,19,16-24,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,2021.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,182.0,70.0,37.5563861606554
MALE,57,45-59,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2082.0,MARRIED,,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,94.0,28.1574735489603
FEMALE,20,16-24,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,social sciences,PUPIL OR STUDENT,,,SINGLE,,,7.0,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,,7.0,NO,,NO,NO,,,NO,,,ACTIVE,183.0,53.0,18.683011068863
FEMALE,46,35-44,RURAL AREAS,Podlaskie,SECONDARY,art,EMPLOYED IN PRIVATE SECTOR,,1310.0,MARRIED,,,7.0,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,68.0,18.951796742565
FEMALE,17,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1619.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,,,NO,,,ACTIVE,175.0,58.0,20.4325084111894
MALE,77,60-64,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,25.0,804.0,MARRIED,7.0,1962.0,,,MOSTLY DISSATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,20.0,NO,NO,NO,,NO,,,NONE,164.0,,24.4226036320836
MALE,68,65+,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1311.0,MARRIED,,1975.0,7.0,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,YES,YES,NO,,NO,,,NONE,175.0,79.0,25.4180992910513
FEMALE,63,65+,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,,SINGLE,10.0,1981.0,,2007.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,YES,,,NO,,,PASSIVE,175.0,91.0,25.0018197311311
FEMALE,40,35-44,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,1637.0,MARRIED,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,52.0,19.6349797951098
MALE,73,65+,"URBAN BELOW 20,000",Pomorskie,SECONDARY,technical science,RETIRED,6.0,1536.0,MARRIED,9.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,85.0,23.6231260847008
FEMALE,35,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,,4606.0,MARRIED,,1990.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,83.0,25.3240283110409
FEMALE,64,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,776.0,MARRIED,6.0,2004.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,69.0,22.7177421352805
MALE,19,16-24,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,pedagogics,PUPIL OR STUDENT,0.0,3371.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,104.0,28.2593997403329
FEMALE,39,35-44,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,10.0,1663.0,MARRIED,8.0,,,1998.0,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,52.0,25.48404661056
MALE,24,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,6.0,2094.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,NO,YES,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,187.0,89.0,18.8729802001889
MALE,18,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1628.0,SINGLE,7.0,1981.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,187.0,62.0,20.2023275335135
FEMALE,57,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1670.0,DIVORCED,7.0,1988.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,58.0,19.9670535341294
MALE,36,45-59,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1502.0,MARRIED,,2006.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,102.0,33.7663803468115
FEMALE,75,65+,RURAL AREAS,Mazowieckie,SECONDARY,not applicable,RETIRED,,994.0,WIDOWED,1.0,1975.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,71.0,28.762470086424
FEMALE,30,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,29.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,168.0,61.0,24.7843586819217
MALE,40,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2060.0,MARRIED,4.0,2011.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,27.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,174.0,87.0,26.8131510731669
MALE,44,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1648.0,MARRIED,10.0,1989.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,89.0,22.8731086498592
FEMALE,33,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,UNEMPLOYED,12.0,,SINGLE,,2005.0,7.0,1998.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,36.0,NO,YES,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,160.0,57.0,22.223267013651
MALE,75,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,3514.0,SINGLE,,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,30.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,79.0,25.3582775030465
MALE,54,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,10.0,1995.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,176.0,84.0,32.1503454887471
MALE,56,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,939.0,MARRIED,10.0,1991.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,3.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,182.0,95.0,24.1697243626665
FEMALE,44,45-59,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,,DIVORCED,6.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,57.0,25.6305086209488
FEMALE,37,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,pedagogics,SELF-EMPLOYED,0.0,5763.0,MARRIED,10.0,1990.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,64.0,29.8430846677771
FEMALE,68,45-59,"URBAN 200,000-500,000",Swietokrzyskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,1669.0,MARRIED,8.0,1994.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,20.0,NO,NO,NO,,NO,,,NONE,169.0,58.0,25.79051449911
MALE,93,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,RETIRED,6.0,,MARRIED,1.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,,,,NONE,164.0,85.0,29.8814013863026
FEMALE,24,16-24,"URBAN 200,000-500,000",Lodzkie,SECONDARY,social sciences,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,,,NO,,,ACTIVE,179.0,70.0,21.4662648300674
FEMALE,38,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1632.0,SINGLE,,1982.0,7.0,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,,NO,NO,,,NO,,,NONE,179.0,90.0,30.3674522382778
MALE,81,65+,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1511.0,WIDOWED,10.0,1972.0,,1994.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,90.0,24.4009224796567
MALE,78,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,RETIRED,0.0,2990.0,WIDOWED,10.0,1953.0,9.0,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,28.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,153.0,84.0,33.2441287245069
FEMALE,54,60-64,RURAL AREAS,Podkarpackie,SECONDARY,liberal arts,LONG-TERM SICK/DISABLED,,,MARRIED,,1980.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,87.0,30.1437355389886
MALE,96,65+,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1962.0,WIDOWED,,1952.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,,NO,,NO,,,PASSIVE,172.0,78.0,30.1374019962255
MALE,21,16-24,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,0.0,,SINGLE,,1981.0,,,UNHAPPY,0.0,IT`S DIFFICULT TO TELL,YES,,NO,3.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,185.0,93.0,25.4236541005633
MALE,45,45-59,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0.0,1667.0,MARRIED,7.0,1985.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,10.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,NORWAY,ACTIVE,165.0,94.0,27.3389058673778
FEMALE,36,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,5663.0,MARRIED,,2007.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,,NO,YES,NO,,NO,,,ACTIVE,164.0,70.0,20.0531157869519
MALE,63,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,RETIRED,6.0,2065.0,MARRIED,10.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,14.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,88.0,27.9080772016306
FEMALE,85,65+,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,RETIRED,6.0,967.0,SINGLE,,1981.0,2.0,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,7.0,YES,16.0,NO,,,,NO,,,NONE,158.0,59.0,21.2639174212226
FEMALE,77,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,,1092.0,MARRIED,,1987.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,70.0,34.724413262336
FEMALE,30,16-24,RURAL AREAS,Lubuskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,883.0,DIVORCED,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,,NO,,NO,,NO,,,PASSIVE,160.0,58.0,19.8907342270911
MALE,44,45-59,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1678.0,MARRIED,6.0,1988.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,,20.0,NO,,NO,,NO,MORE THAN 2 YEARS,BELGIUM,NONE,175.0,69.0,27.2119253663065
FEMALE,41,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,1998.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,62.0,18.5445202478968
MALE,20,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,2028.0,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,12.0,NO,,NO,,NO,IT DEPENDS,NORWAY,ACTIVE,185.0,78.0,19.361164702357
MALE,66,60-64,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1656.0,SINGLE,7.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,14.0,NO,,,NONE,185.0,92.0,25.1474008087205
MALE,19,16-24,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1658.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,186.0,97.0,26.4616418635325
MALE,76,65+,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1197.0,WIDOWED,7.0,1951.0,7.0,,MOSTLY DISSATISFIED,13.0,,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,81.0,27.9386404529924
FEMALE,26,25-34,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,696.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,,NO,,NO,,,ACTIVE,177.0,57.0,20.4948261085744
MALE,34,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,954.0,MARRIED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,GERMANY,PASSIVE,196.0,101.0,26.5886991301912
MALE,61,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,942.0,MARRIED,,2005.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,YES,,NO,NO,NO,14.0,NO,,,ACTIVE,175.0,72.0,27.0859482594147
MALE,20,25-34,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,0.0,1665.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,16.0,NO,,NO,,NO,,,ACTIVE,184.0,87.0,30.5721187611137
FEMALE,20,16-24,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,1658.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,,,NO,,,ACTIVE,177.0,56.0,18.5694527490784
FEMALE,48,45-59,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,RETIRED,0.0,1648.0,WIDOWED,10.0,1988.0,,,MOSTLY DISSATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,,NO,,NO,,,PASSIVE,169.0,52.0,28.2994699231435
FEMALE,52,45-59,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,713.0,MARRIED,,1978.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,64.0,30.2190131405699
FEMALE,30,25-34,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,9.0,2007.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,1.0,NO,10.0,NO,,NO,,NO,,,NONE,182.0,48.0,27.5536358215471
FEMALE,62,65+,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,2056.0,MARRIED,,1979.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,,171.0,89.0,25.3451442315762
FEMALE,52,45-59,RURAL AREAS,Podlaskie,SECONDARY,services for the population and transport services,RETIRED,0.0,536.0,WIDOWED,6.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,54.0,21.261793616727
FEMALE,31,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1653.0,MARRIED,,2010.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,16.0,NO,NO,NO,,NO,,,NONE,159.0,51.0,17.9869662737934
MALE,21,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,4.0,1611.0,SINGLE,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,23.0,YES,20.0,NO,NO,,,NO,,,ACTIVE,175.0,62.0,22.3830998618822
FEMALE,62,60-64,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,,MARRIED,8.0,1988.0,7.0,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,52.0,27.3239702426382
MALE,58,60-64,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,6.0,5298.0,MARRIED,9.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,181.0,98.0,27.6357454381503
MALE,30,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,,1068.0,MARRIED,10.0,1994.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,20.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,161.0,101.0,23.4298169409672
FEMALE,43,35-44,RURAL AREAS,Lodzkie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,0.0,1650.0,MARRIED,4.0,1994.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,70.0,27.2806094974395
MALE,65,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1641.0,WIDOWED,10.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,68.0,26.7881621088796
FEMALE,74,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,,,NO,,,NONE,160.0,56.0,20.1391680985415
MALE,54,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,6.0,,MARRIED,10.0,1977.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,10.0,NO,NO,NO,,NO,,,NONE,164.0,101.0,24.8374548017781
FEMALE,42,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,,1648.0,MARRIED,6.0,,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,158.0,51.0,25.1906754364122
FEMALE,39,25-34,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1099.0,MARRIED,11.0,2004.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,YES,,NO,YES,NO,,NO,,,NONE,172.0,68.0,22.7593082794965
MALE,23,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,2573.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,177.0,61.0,18.7237762859512
FEMALE,60,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,,WIDOWED,6.0,1964.0,7.0,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7.0,YES,20.0,NO,NO,NO,,NO,,,NONE,162.0,58.0,27.8913635777353
FEMALE,85,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,687.0,WIDOWED,,1943.0,,1984.0,UNHAPPY,13.0,,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,79.0,35.1517204950152
MALE,86,60-64,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,,,,1998.0,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,6.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,85.0,28.3876838991998
