sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,59,65+,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1478.0,MARRIED,7.0,1981.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,185.0,89.0,30.5394626807715
FEMALE,75,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,,MARRIED,10.0,1982.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,163.0,67.0,31.7501271224775
MALE,19,65+,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,1670.0,MARRIED,,1999.0,,,DELIGHTED,15.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,,34.43571681843
MALE,68,45-59,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,services for the population and transport services,RETIRED,6.0,,,6.0,1982.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,111.0,32.0152486250813
FEMALE,67,35-44,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,389.0,SINGLE,10.0,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,15.0,NO,NO,NO,,NO,,,NONE,167.0,56.0,30.5243920694286
FEMALE,68,45-59,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,4.0,1969.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11.0,NO,20.0,NO,YES,,,NO,,,ACTIVE,199.0,81.0,28.6536078506526
MALE,87,35-44,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,UNEMPLOYED,23.0,1605.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,56.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,163.0,58.0,24.2471193791864
MALE,34,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1526.0,MARRIED,6.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,81.0,30.5071574451115
FEMALE,30,35-44,"URBAN 100,000-200,000",Pomorskie,SECONDARY,art,PUPIL OR STUDENT,,1427.0,MARRIED,7.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,,NO,NO,NO,,NO,,,ACTIVE,177.0,146.0,29.4900160004088
MALE,16,35-44,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,848.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,95.0,
FEMALE,60,35-44,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,2533.0,MARRIED,,1978.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,78.0,27.6309595448547
MALE,42,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,biological sciences,OTHER ECONOMICALLY INACTIVE,,100.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,87.0,35.1491773536268
FEMALE,25,25-34,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1448.0,WIDOWED,7.0,1956.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,159.0,96.0,29.9881788275871
MALE,79,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,other,PUPIL OR STUDENT,,129.0,WIDOWED,8.0,1982.0,,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,157.0,106.0,31.6014007195018
FEMALE,54,45-59,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,6.0,1005.0,LEGALLY SEPARATED,7.0,1943.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,131.0,29.2531784364006
MALE,53,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,,,DIVORCED,7.0,1982.0,7.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,AUSTRALIA,ACTIVE,187.0,54.0,22.2358445812749
MALE,54,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,1739.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,200.0,86.0,30.2297479988934
FEMALE,27,35-44,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,,984.0,MARRIED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,74.0,30.1407692869673
FEMALE,62,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,473.0,MARRIED,6.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,YES,NO,,NO,,,ACTIVE,171.0,77.0,28.3194015808643
FEMALE,55,35-44,RURAL AREAS,Malopolskie,SECONDARY,not applicable,EMPLOYED IN PUBLIC SECTOR,,1334.0,MARRIED,7.0,1959.0,,1998.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,8.0,YES,16.0,NO,NO,YES,,NO,,,NONE,174.0,67.0,27.8369033318017
FEMALE,40,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,MARRIED,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,10.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,166.0,74.0,29.4768749302539
MALE,31,60-64,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,DIVORCED,1.0,1998.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,15.0,NO,YES,NO,,NO,,,NONE,151.0,99.0,25.6932873250609
MALE,27,16-24,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,1.0,1672.0,SINGLE,10.0,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,15.0,NO,NO,NO,,NO,,,NONE,169.0,74.0,28.9759223785787
MALE,35,35-44,RURAL AREAS,Swietokrzyskie,,architecture and construction,FARMER,0.0,805.0,WIDOWED,,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,165.0,97.0,27.3878493925345
MALE,47,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1077.0,SINGLE,,,,1998.0,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,NO,,NO,YES,,,NO,,,NONE,165.0,78.0,34.3051996489381
MALE,30,45-59,RURAL AREAS,Lubuskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,6.0,1898.0,WIDOWED,7.0,1953.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,NORWAY,NONE,173.0,74.0,35.1519998622021
MALE,68,25-34,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,21.0,584.0,MARRIED,10.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,YES,NO,,NO,,,ACTIVE,173.0,144.0,32.263696258057
MALE,47,60-64,"URBAN 500,000 AND OVER",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,641.0,MARRIED,6.0,2003.0,,1998.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,68.0,27.8085740421778
FEMALE,40,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PUBLIC SECTOR,6.0,1547.0,MARRIED,,1990.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,77.0,29.3312509909343
MALE,66,60-64,"URBAN 20,000-100,000",Pomorskie,SECONDARY,production and processing,UNEMPLOYED,6.0,1267.0,SINGLE,6.0,1981.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,IRELAND,ACTIVE,166.0,83.0,28.0306908474392
MALE,62,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1664.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,109.0,30.3875004069565
FEMALE,52,25-34,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1915.0,DIVORCED,,,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,62.0,32.2569195561222
FEMALE,55,65+,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1526.0,SINGLE,6.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,75.0,31.8907408741145
MALE,41,16-24,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,,,WIDOWED,8.0,1982.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,176.0,137.0,20.9882560236788
FEMALE,24,65+,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,1.0,,MARRIED,7.0,1977.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,ACTIVE,166.0,64.0,37.4459127353677
MALE,58,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,6.0,,SINGLE,7.0,1976.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,155.0,105.0,32.229580690805
MALE,33,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,,857.0,SINGLE,7.0,1978.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,158.0,70.0,26.4518506634745
MALE,30,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,healthcare,PUPIL OR STUDENT,,,MARRIED,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,15.0,NO,NO,NO,,,,,NONE,169.0,75.0,29.5142991316554
MALE,26,35-44,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,2809.0,MARRIED,7.0,,,1998.0,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,114.0,43.8217959439827
FEMALE,16,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1572.0,WIDOWED,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,,NO,NO,NO,,NO,,OTHER COUNTRIES,NONE,170.0,78.0,35.2734010684411
MALE,83,45-59,"URBAN 100,000-200,000",Malopolskie,,pedagogics,UNEMPLOYED,6.0,1601.0,MARRIED,7.0,2005.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,YES,NO,NO,14.0,NO,LESS THAN 1 YEAR,,ACTIVE,144.0,64.0,30.5985912967805
MALE,43,60-64,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,RETIRED,6.0,,MARRIED,6.0,2008.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,11.0,YES,,NO,NO,NO,,NO,,,PASSIVE,148.0,70.0,30.1982337536741
FEMALE,34,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,6.0,1733.0,SINGLE,1.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,9.0,NO,16.0,NO,NO,NO,14.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,,NONE,155.0,83.0,30.9719844957763
MALE,21,45-59,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,other,EMPLOYED IN PRIVATE SECTOR,6.0,362.0,MARRIED,,1963.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,47.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,70.0,20.3693393914989
FEMALE,39,65+,RURAL AREAS,Podlaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,743.0,MARRIED,4.0,1982.0,,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,192.0,83.0,21.914292110704
FEMALE,16,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0.0,1320.0,DIVORCED,,1951.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,114.0,34.1701773960711
MALE,19,35-44,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,506.0,SINGLE,10.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,163.0,95.0,28.2024477505489
MALE,48,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,23.0,242.0,WIDOWED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,72.0,26.9260888043594
MALE,89,16-24,RURAL AREAS,Malopolskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,1438.0,WIDOWED,10.0,1999.0,,,PLEASED,0.0,,YES,NO OPINION,YES,8.0,YES,16.0,NO,NO,NO,,NO,,,NONE,181.0,95.0,23.2292756566605
FEMALE,17,45-59,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,RETIRED,0.0,,SINGLE,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,70.0,34.1270192946822
MALE,41,45-59,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,398.0,MARRIED,7.0,1982.0,,1997.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,10.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,165.0,99.0,32.1903945688157
FEMALE,33,16-24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,1957.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,78.0,31.0333649749035
FEMALE,28,45-59,"URBAN 200,000-500,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,6.0,1481.0,MARRIED,6.0,1975.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,82.0,22.6357142738407
FEMALE,19,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,165.0,64.0,37.9669475763162
MALE,18,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,924.0,SINGLE,7.0,1977.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,181.0,76.0,44.6077206133185
MALE,72,45-59,"URBAN 20,000-100,000",Malopolskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,11.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,159.0,63.0,25.6321451087266
MALE,27,16-24,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,5.0,403.0,MARRIED,7.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,,NO,NO,YES,,NO,,,NONE,171.0,77.0,30.9515665291279
FEMALE,48,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1328.0,SINGLE,,1960.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,39.0,NO,16.0,NO,YES,,,NO,,,NONE,154.0,96.0,33.8822366122312
FEMALE,41,16-24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,6.0,100.0,SINGLE,10.0,1960.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,6.0,YES,16.0,NO,,NO,,NO,,,NONE,166.0,63.0,28.5854377634778
FEMALE,27,16-24,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1058.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,95.0,28.8829651092246
MALE,16,45-59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1553.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,YES,,NO,YES,NO,,NO,,,ACTIVE,165.0,117.0,37.1927131510423
MALE,63,60-64,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,healthcare,PUPIL OR STUDENT,6.0,815.0,MARRIED,6.0,1963.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,15.0,NO,NO,NO,,NO,,,NONE,162.0,73.0,26.7599112455382
FEMALE,45,35-44,"URBAN 100,000-200,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,6.0,927.0,WIDOWED,2.0,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,YES,,NO,,,ACTIVE,165.0,141.0,30.7627004617274
FEMALE,27,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,1729.0,MARRIED,7.0,1982.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,12.0,NO,,NO,NO,NO,,NO,,,,171.0,83.0,23.7073402630501
MALE,18,45-59,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,156.0,99.0,37.0692259942996
MALE,32,65+,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,,1421.0,MARRIED,7.0,2003.0,,,,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,35.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,178.0,74.0,27.7600907407293
FEMALE,71,16-24,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,,MARRIED,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,16.0,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,70.0,44.1819334211157
FEMALE,45,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,12.0,1982.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,99.0,29.4149935440296
FEMALE,73,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1564.0,SINGLE,7.0,1976.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,7.0,YES,,NO,NO,NO,,,,,NONE,169.0,79.0,26.6262364348231
FEMALE,42,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,23.0,1243.0,MARRIED,,2001.0,,,MOSTLY DISSATISFIED,,ONE CAN`T BE TOO CAREFUL,,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,50.0,26.1633147075049
MALE,26,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,322.0,MARRIED,7.0,1981.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,NO,10.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,168.0,65.0,22.6281594721703
MALE,42,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1596.0,SINGLE,4.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7.0,NO,16.0,NO,NO,NO,,NO,FOREVER,,NONE,185.0,68.0,29.8058228067508
MALE,16,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1693.0,WIDOWED,11.0,1981.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,PASSIVE,166.0,98.0,
MALE,54,65+,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,1803.0,DE FACTO SEPARATED,7.0,1973.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,3.0,NO,15.0,YES,NO,NO,,NO,,,ACTIVE,157.0,90.0,27.293522158536
FEMALE,16,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1809.0,MARRIED,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,AUSTRALIA,NONE,183.0,73.0,31.1516770471651
FEMALE,30,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,,100.0,WIDOWED,,1981.0,,1998.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,111.0,27.7927825165303
FEMALE,57,45-59,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,UNEMPLOYED,6.0,1645.0,MARRIED,7.0,1982.0,,,UNHAPPY,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,16.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,70.0,27.0465224274445
