sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,74.0,25-34,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,pedagogics,UNEMPLOYED,24,1954.0,MARRIED,3.0,1969.0,3.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-1.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,177.0,64.0,19.93056176091383
MALE,47.0,35-44,RURAL AREAS,Podlaskie,SECONDARY,economy and administration,FARMER,0,4390.0,MARRIED,9.0,1989.0,7.0,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,-8,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,179.0,67.0,17.982556272366846
MALE,53.0,16-24,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,5014.0,MARRIED,7.0,1956.0,1.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,4.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,NONE,181.0,78.0,22.468497626971374
FEMALE,64.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1334.0,MARRIED,4.0,2000.0,4.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,171.0,77.0,32.08015611538521
FEMALE,67.0,25-34,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,RETIRED,-8,154.0,WIDOWED,7.0,1971.0,9.0,2000.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,20,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,152.0,62.0,18.497055425867185
MALE,21.0,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,RETIRED,0,3917.0,SINGLE,1.0,,12.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,DENMARK,PASSIVE,171.0,61.0,20.87062225234672
FEMALE,51.0,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,665.0,MARRIED,4.0,1981.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,165.0,82.0,33.20364245022959
FEMALE,28.0,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,995.0,DIVORCED,6.0,1978.0,4.0,2008.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,-8,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,176.0,62.0,20.69551305375519
MALE,59.0,16-24,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,1203.0,MARRIED,9.0,1980.0,9.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,17.0,NO,IT DEPENDS,GERMANY,NONE,168.0,67.0,27.87167897006856
FEMALE,80.0,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1556.0,MARRIED,10.0,1985.0,12.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,YES,NO,NO,-6.0,NO,LESS THAN 1 YEAR,USA,NONE,174.0,86.0,23.73345386957335
FEMALE,18.0,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,675.0,SINGLE,6.0,,4.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,YES,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,176.0,77.0,31.60102192010868
FEMALE,54.0,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,-8,2478.0,WIDOWED,12.0,1976.0,1.0,1979.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3.0,NO,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,AUSTRIA,ACTIVE,166.0,58.0,14.940427247053488
MALE,55.0,45-59,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0,319.0,MARRIED,7.0,1977.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,-8,NO,NO,NO,-7.0,NO,FOREVER,GERMANY,NONE,174.0,60.0,30.94373936092378
MALE,44.0,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,0,294.0,SINGLE,10.0,,3.0,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,FOREVER,NORWAY,NONE,180.0,87.0,32.452003991894905
FEMALE,56.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,696.0,WIDOWED,9.0,1944.0,3.0,1991.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,156.0,94.0,27.32339959616059
FEMALE,42.0,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,UNEMPLOYED,-8,762.0,SINGLE,4.0,,3.0,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,156.0,50.0,26.236972554844648
FEMALE,88.0,60-64,RURAL AREAS,Lubuskie,SECONDARY,economy and administration,RETIRED,24,610.0,MARRIED,11.0,1975.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,-8,YES,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,166.0,91.0,22.17491056838808
MALE,45.0,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,12,506.0,MARRIED,6.0,1973.0,6.0,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,YES,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,166.0,68.0,34.70631937697742
MALE,65.0,25-34,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,production and processing,PUPIL OR STUDENT,-8,1805.0,MARRIED,7.0,1994.0,9.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,12.0,YES,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,BELGIUM,PASSIVE,166.0,58.0,22.95118245053267
MALE,77.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,economy and administration,SELF-EMPLOYED,-8,204.0,WIDOWED,7.0,1967.0,7.0,2005.0,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,-8,NO,NO,YES,-5.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,160.0,54.0,14.487178429473824
MALE,64.0,35-44,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,law,RETIRED,0,1950.0,MARRIED,9.0,1996.0,10.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,17.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,160.0,66.0,54.08279076894786
FEMALE,59.0,65+,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,1120.0,SINGLE,5.0,,10.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,165.0,60.0,20.491777286976625
FEMALE,59.0,60-64,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,557.0,SINGLE,7.0,,4.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,AUSTRIA,NONE,182.0,74.0,14.837102410002831
MALE,21.0,65+,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,0,1127.0,MARRIED,6.0,1991.0,6.0,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,183.0,93.0,31.235042545301795
FEMALE,36.0,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24,701.0,MARRIED,6.0,1971.0,4.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,YES,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,GERMANY,NONE,183.0,92.0,29.815016182046044
FEMALE,48.0,25-34,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,874.0,MARRIED,4.0,1996.0,6.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,ITALY,PASSIVE,173.0,72.0,27.23460416171516
FEMALE,42.0,45-59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,912.0,SINGLE,4.0,,6.0,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,20,NO,NO,NO,-8.0,NO,IT DEPENDS,GERMANY,NONE,174.0,71.0,19.904728553191102
MALE,25.0,35-44,RURAL AREAS,Podkarpackie,SECONDARY,technical science,RETIRED,0,3805.0,MARRIED,8.0,1968.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2.0,NO,-8,NO,NO,NO,-6.0,NO,FOREVER,DENMARK,NONE,181.0,58.0,26.53290537244854
FEMALE,39.0,45-59,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,3899.0,MARRIED,7.0,2005.0,12.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,YES,10,NO,NO,NO,17.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,176.0,80.0,28.074607052938205
MALE,59.0,45-59,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,2018.0,SINGLE,10.0,,10.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,-8,NO,YES,NO,5.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,166.0,57.0,14.727881103340628
FEMALE,20.0,25-34,"URBAN BELOW 20,000",Lodzkie,SECONDARY,production and processing,RETIRED,-8,1237.0,MARRIED,4.0,1979.0,3.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,164.0,65.0,14.76962935901239
FEMALE,56.0,60-64,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,1257.0,WIDOWED,7.0,1963.0,2.0,1995.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,171.0,89.0,19.118377840002744
MALE,37.0,65+,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,5,1441.0,MARRIED,9.0,1981.0,11.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,156.0,90.0,22.35394154349731
FEMALE,81.0,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,20,1466.0,MARRIED,6.0,1972.0,7.0,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9.0,NO,-8,NO,NO,YES,-5.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,189.0,51.0,20.477365130731577
MALE,36.0,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,18,246.0,MARRIED,8.0,1991.0,4.0,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,IRELAND,NONE,166.0,98.0,19.859733306214814
FEMALE,83.0,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,technical science,RETIRED,0,1113.0,MARRIED,4.0,2008.0,12.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2.0,NO,20,YES,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,159.0,59.0,30.78917601435051
FEMALE,66.0,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,8,2174.0,WIDOWED,9.0,1956.0,10.0,2008.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,ITALY,NONE,159.0,69.0,31.267570590546924
FEMALE,31.0,65+,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,UNEMPLOYED,-8,1346.0,MARRIED,3.0,1985.0,1.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,-8,YES,NO,NO,-5.0,NO,FOREVER,GERMANY,NONE,165.0,75.0,13.915316617191076
FEMALE,75.0,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0,413.0,MARRIED,4.0,1990.0,6.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,NETHERLANDS,PASSIVE,161.0,81.0,16.026249667077284
MALE,33.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,7,1833.0,MARRIED,1.0,1977.0,9.0,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,PASSIVE,160.0,53.0,29.283594202224677
MALE,47.0,45-59,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,1351.0,MARRIED,6.0,1974.0,4.0,,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,NO,5.0,YES,-8,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,166.0,96.0,29.71043572659495
FEMALE,40.0,25-34,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,-8,611.0,MARRIED,10.0,1972.0,1.0,,DELIGHTED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,USA,NONE,167.0,90.0,15.69866256759471
FEMALE,27.0,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,-8,536.0,SINGLE,11.0,,1.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,YES,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,163.0,86.0,27.43545835886539
MALE,52.0,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1526.0,WIDOWED,10.0,1976.0,10.0,2004.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,172.0,87.0,22.535314883259005
FEMALE,19.0,25-34,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,3,16.0,MARRIED,10.0,1984.0,12.0,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,10,NO,NO,NO,-5.0,NO,FOREVER,NETHERLANDS,NONE,165.0,52.0,32.17347496998725
MALE,81.0,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,0,991.0,SINGLE,4.0,,9.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,24.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,172.0,92.0,20.80911482735692
MALE,43.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,-8,1754.0,SINGLE,11.0,,10.0,,PLEASED,13.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,3.0,YES,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,160.0,89.0,13.957939566809456
FEMALE,66.0,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PRIVATE SECTOR,0,958.0,MARRIED,1.0,1969.0,2.0,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,NORWAY,PASSIVE,177.0,81.0,29.594477731783684
FEMALE,33.0,35-44,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,826.0,MARRIED,6.0,1990.0,8.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,10,NO,NO,NO,-7.0,NO,FOREVER,AUSTRALIA,NONE,173.0,63.0,32.57493027300278
FEMALE,36.0,65+,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",FARMER,-8,2110.0,MARRIED,6.0,1984.0,11.0,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 TO 2 YEARS,BELGIUM,NONE,171.0,87.0,52.8336996793897
MALE,56.0,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,2863.0,MARRIED,1.0,1991.0,6.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,150.0,93.0,17.39285304604315
FEMALE,64.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0,141.0,WIDOWED,10.0,1958.0,8.0,2008.0,MOSTLY DISSATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,YES,10,NO,NO,NO,-8.0,NO,IT DEPENDS,GERMANY,NONE,169.0,70.0,20.408997551912073
FEMALE,38.0,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,-8,432.0,MARRIED,11.0,1962.0,3.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,YES,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,173.0,49.0,30.692194083771255
FEMALE,64.0,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24,3417.0,WIDOWED,5.0,1965.0,9.0,2002.0,UNHAPPY,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,-8,YES,NO,NO,-8.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,185.0,78.0,20.78281121201856
FEMALE,21.0,16-24,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,631.0,MARRIED,4.0,2006.0,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,177.0,73.0,29.016296368726977
MALE,21.0,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24,1348.0,DIVORCED,10.0,1969.0,10.0,1976.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NORWAY,NONE,172.0,77.0,13.764447991432373
MALE,24.0,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,healthcare,SELF-EMPLOYED,24,1187.0,MARRIED,6.0,1978.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20,YES,NO,NO,-6.0,NO,FOREVER,GERMANY,PASSIVE,173.0,77.0,14.125338521095786
FEMALE,35.0,16-24,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,543.0,SINGLE,3.0,,1.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,5,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,154.0,87.0,13.543574155095754
MALE,49.0,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0,1498.0,MARRIED,10.0,1973.0,4.0,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,12.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,178.0,59.0,29.447765906068113
FEMALE,33.0,25-34,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2875.0,WIDOWED,8.0,1962.0,10.0,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,20,NO,NO,NO,-8.0,NO,IT DEPENDS,GERMANY,NONE,162.0,84.0,33.147772911039674
FEMALE,33.0,25-34,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,no specialisation,RETIRED,24,1880.0,MARRIED,1.0,1984.0,1.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,YES,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,NETHERLANDS,NONE,175.0,54.0,28.161754157988653
FEMALE,50.0,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,computer science,SELF-EMPLOYED,0,933.0,MARRIED,8.0,2007.0,2.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,30,NO,NO,NO,-5.0,NO,IT DEPENDS,BELGIUM,PASSIVE,171.0,77.0,17.91175768233976
FEMALE,17.0,25-34,"URBAN 200,000-500,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,1175.0,SINGLE,11.0,,10.0,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,-3.0,YES,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,175.0,47.0,18.10265751206579
FEMALE,68.0,16-24,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,-2.0,MARRIED,6.0,1996.0,5.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-1.0,NO,-8,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,158.0,75.0,31.600788190717786
MALE,54.0,65+,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,205.0,SINGLE,2.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,167.0,94.0,23.36473008931933
FEMALE,20.0,45-59,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1214.0,SINGLE,6.0,,10.0,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,-8,NO,NO,NO,-7.0,NO,FOREVER,GERMANY,PASSIVE,176.0,96.0,22.74165301159975
MALE,84.0,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,1230.0,SINGLE,6.0,,12.0,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,NETHERLANDS,PASSIVE,176.0,54.0,25.52986709993538
MALE,35.0,16-24,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,934.0,MARRIED,4.0,1977.0,6.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,NORWAY,NONE,167.0,68.0,32.61992817825235
