sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,50.0,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,computer science,RETIRED,0.0,982.0,WIDOWED,11.0,2000.0,10.0,2003.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,2.0,NO,NO,NO,30.0,NO,MORE THAN 2 YEARS,ITALY,NONE,157.0,81.0,18.997299381348668
MALE,51.0,16-24,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0.0,895.0,MARRIED,10.0,2010.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,2.0,YES,15.0,NO,YES,NO,10.0,NO,MORE THAN 2 YEARS,CANADA,NONE,144.0,87.0,30.600509311738783
FEMALE,53.0,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,1495.0,MARRIED,11.0,1965.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,20.0,NO,NO,NO,9.0,NO,FOREVER,GREAT BRITAIN,NONE,163.0,70.0,22.742474912305482
MALE,42.0,60-64,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,3180.0,SINGLE,9.0,1980.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,50.0,NO,NO,NO,17.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,173.0,58.0,22.827042468387045
FEMALE,55.0,60-64,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,24.0,1169.0,WIDOWED,12.0,1976.0,12.0,1994.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,YES,15.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,174.0,82.0,19.154738350541116
FEMALE,27.0,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,1924.0,WIDOWED,9.0,2006.0,10.0,2006.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,BELGIUM,NONE,172.0,66.0,27.51298253153113
MALE,41.0,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,24.0,1483.0,MARRIED,8.0,1965.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,20.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,157.0,50.0,20.300288244407895
MALE,30.0,65+,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1599.0,MARRIED,4.0,1995.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,20.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,161.0,85.0,33.33735644843011
FEMALE,79.0,60-64,"URBAN BELOW 20,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,137.0,SINGLE,7.0,1966.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,20.0,NO,NO,NO,5.0,NO,FOREVER,GERMANY,NONE,165.0,79.0,31.407799618466008
MALE,42.0,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1040.0,MARRIED,8.0,1995.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,YES,10.0,NO,NO,NO,8.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,172.0,74.0,23.80468141279112
MALE,18.0,35-44,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,974.0,WIDOWED,6.0,1991.0,8.0,1983.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1.0,YES,15.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,175.0,65.0,32.067045663823386
FEMALE,25.0,16-24,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,0.0,1180.0,MARRIED,8.0,1985.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,10.0,NO,NO,NO,8.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,168.0,57.0,22.290999631308864
FEMALE,56.0,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,761.0,MARRIED,2.0,1970.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,25.0,NO,NO,NO,0.0,"YES, TO EU COUNTRY",IT DEPENDS,SPAIN,NONE,175.0,49.0,32.21744983097375
MALE,68.0,25-34,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,veterinary medicine,RETIRED,0.0,2513.0,WIDOWED,4.0,1993.0,6.0,1999.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20.0,NO,NO,YES,39.0,NO,IT DEPENDS,NORWAY,NONE,172.0,81.0,29.261503031296158
FEMALE,58.0,45-59,RURAL AREAS,Podlaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,2749.0,MARRIED,12.0,2001.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,10.0,NO,NO,NO,36.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,187.0,55.0,32.211689283926546
FEMALE,71.0,35-44,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,journalism and information,EMPLOYED IN PUBLIC SECTOR,24.0,1643.0,SINGLE,7.0,1955.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,10.0,NO,NO,NO,6.0,NO,LESS THAN 1 TO 2 YEARS,FRANCE,PASSIVE,164.0,82.0,23.337553840894735
MALE,54.0,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24.0,1350.0,MARRIED,9.0,1999.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,10.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,PASSIVE,164.0,60.0,28.21061079858866
FEMALE,47.0,45-59,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,art,EMPLOYED IN PRIVATE SECTOR,0.0,1147.0,MARRIED,1.0,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,0.0,NO,15.0,NO,NO,NO,9.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,178.0,99.0,13.670870175927694
FEMALE,59.0,25-34,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24.0,3175.0,MARRIED,3.0,1979.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,20.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,166.0,84.0,29.887925257632467
FEMALE,67.0,35-44,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,RETIRED,24.0,2290.0,MARRIED,6.0,1955.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,20.0,NO,NO,NO,13.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,186.0,73.0,13.569574177193461
FEMALE,71.0,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,938.0,WIDOWED,8.0,1959.0,6.0,1978.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,8.0,NO,NO,NO,18.0,NO,IT DEPENDS,DENMARK,NONE,157.0,87.0,24.6214956301473
MALE,23.0,65+,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,0.0,802.0,DIVORCED,10.0,1972.0,8.0,1979.0,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,YES,20.0,NO,NO,NO,10.0,NO,IT DEPENDS,GERMANY,NONE,163.0,63.0,13.139899900852283
FEMALE,64.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,24.0,6395.0,MARRIED,12.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,3.0,YES,20.0,NO,NO,NO,27.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,164.0,67.0,21.749487324922548
FEMALE,65.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1292.0,MARRIED,2.0,2001.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,10.0,NO,NO,NO,5.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,167.0,79.0,14.113416567374637
MALE,17.0,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,2189.0,MARRIED,6.0,2003.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,7.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,USA,NONE,173.0,44.0,21.03551262190418
FEMALE,30.0,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,physical sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2011.0,MARRIED,1.0,2010.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,12.0,NO,IT DEPENDS,GERMANY,NONE,175.0,54.0,18.623853598718746
MALE,63.0,45-59,RURAL AREAS,Lubelskie,SECONDARY,computer science,RETIRED,0.0,4347.0,MARRIED,9.0,1945.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,0.0,NO,20.0,NO,NO,YES,26.0,NO,IT DEPENDS,GERMANY,NONE,181.0,66.0,16.492495690048045
FEMALE,31.0,65+,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,3782.0,MARRIED,3.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,8.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,170.0,80.0,21.67195966836652
MALE,42.0,60-64,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,2304.0,WIDOWED,4.0,2010.0,5.0,2011.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,YES,4.0,NO,NO,NO,13.0,NO,IT DEPENDS,GERMANY,NONE,159.0,60.0,28.08372717367043
FEMALE,36.0,65+,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,0.0,456.0,MARRIED,12.0,1983.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,FRANCE,PASSIVE,168.0,87.0,16.76124919227205
FEMALE,47.0,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,social sciences,PUPIL OR STUDENT,10.0,1327.0,MARRIED,6.0,1972.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,20.0,NO,NO,NO,26.0,NO,FOREVER,GERMANY,PASSIVE,158.0,62.0,29.953377663976866
MALE,87.0,45-59,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,209.0,MARRIED,6.0,1999.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,43.0,NO,20.0,NO,NO,NO,24.0,NO,LESS THAN 1 TO 2 YEARS,NORWAY,NONE,165.0,80.0,13.070487443861552
FEMALE,40.0,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1167.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,20.0,NO,NO,YES,24.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,168.0,106.0,20.33557305794914
MALE,50.0,16-24,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0.0,453.0,MARRIED,10.0,1979.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,NO,8.0,NO,NO,NO,10.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,171.0,44.0,32.420655464713015
FEMALE,62.0,35-44,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1604.0,WIDOWED,6.0,1991.0,4.0,2008.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,15.0,NO,NO,NO,2.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,165.0,57.0,19.06145011899914
FEMALE,30.0,25-34,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2971.0,MARRIED,6.0,1962.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,10.0,NO,NO,NO,1.0,NO,IT DEPENDS,SPAIN,NONE,174.0,75.0,30.620482439960362
MALE,66.0,65+,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,FARMER,24.0,1178.0,MARRIED,9.0,1975.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,15.0,NO,NO,NO,13.0,NO,MORE THAN 2 YEARS,ITALY,NONE,184.0,78.0,14.088504214044118
FEMALE,71.0,16-24,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,740.0,SINGLE,12.0,1984.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,14.0,YES,20.0,NO,NO,NO,12.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,178.0,51.0,25.817329798430446
FEMALE,53.0,16-24,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1085.0,MARRIED,9.0,1992.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,8.0,NO,NO,NO,13.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,169.0,96.0,18.49332405487222
MALE,19.0,65+,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,562.0,MARRIED,5.0,1955.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,7.0,NO,10.0,NO,NO,NO,2.0,NO,IT DEPENDS,ITALY,PASSIVE,178.0,61.0,16.051876720701536
FEMALE,24.0,16-24,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,0.0,851.0,MARRIED,8.0,1957.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,15.0,NO,NO,NO,1.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,163.0,76.0,25.380390847076708
MALE,54.0,45-59,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,110.0,MARRIED,10.0,1968.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,10.0,NO,NO,NO,11.0,NO,IT DEPENDS,GERMANY,NONE,176.0,79.0,26.34948416047167
FEMALE,49.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2150.0,SINGLE,10.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,NO,40.0,NO,NO,NO,13.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,187.0,114.0,25.862569648440168
MALE,37.0,35-44,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,economy and administration,OTHER ECONOMICALLY INACTIVE,24.0,1510.0,SINGLE,4.0,1984.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,7.0,NO,NO,NO,6.0,NO,IT DEPENDS,FRANCE,NONE,176.0,70.0,28.114426801090094
MALE,33.0,60-64,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,2122.0,MARRIED,6.0,1977.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,21.0,NO,20.0,NO,NO,NO,2.0,NO,LESS THAN 1 TO 2 YEARS,NORWAY,NONE,180.0,94.0,27.90085138400314
FEMALE,21.0,35-44,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,2681.0,WIDOWED,9.0,1952.0,,2002.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,7.0,NO,20.0,NO,NO,NO,14.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,159.0,75.0,33.63668883740566
MALE,72.0,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,1585.0,SINGLE,6.0,1984.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,10.0,YES,NO,NO,7.0,NO,IT DEPENDS,SWEDEN,NONE,188.0,78.0,33.6069709684401
FEMALE,40.0,65+,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,1378.0,WIDOWED,8.0,1957.0,12.0,2009.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20.0,NO,NO,NO,25.0,NO,IT DEPENDS,OTHER EU COUNTRIES,NONE,179.0,62.0,22.184235127177672
FEMALE,32.0,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,431.0,WIDOWED,3.0,1975.0,2.0,1976.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,NO,10.0,NO,NO,NO,8.0,NO,IT DEPENDS,FRANCE,NONE,175.0,75.0,24.27457658831235
FEMALE,40.0,16-24,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,24.0,1246.0,MARRIED,4.0,1988.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,15.0,NO,NO,NO,42.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,175.0,104.0,32.29394642451641
FEMALE,69.0,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,3188.0,WIDOWED,10.0,1971.0,4.0,2007.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,20.0,NO,NO,NO,17.0,NO,IT DEPENDS,GERMANY,NONE,180.0,89.0,17.12636010758981
FEMALE,49.0,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,24.0,7791.0,SINGLE,7.0,1957.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,12.0,NO,NO,NO,15.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,170.0,67.0,22.317031642949722
MALE,69.0,45-59,RURAL AREAS,Podlaskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,2477.0,MARRIED,4.0,1983.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,20.0,NO,NO,NO,26.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,173.0,75.0,18.658683627812145
MALE,54.0,65+,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1429.0,MARRIED,10.0,1966.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,20.0,NO,NO,NO,15.0,NO,IT DEPENDS,NORWAY,NONE,172.0,102.0,17.770228167717878
MALE,48.0,65+,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,24.0,186.0,MARRIED,10.0,2004.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,20.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,176.0,77.0,29.342109863359596
FEMALE,28.0,16-24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,art,LONG-TERM SICK/DISABLED,0.0,492.0,SINGLE,8.0,1973.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,NO,20.0,NO,NO,NO,5.0,NO,FOREVER,GERMANY,NONE,184.0,69.0,34.66521851056868
MALE,40.0,25-34,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,606.0,MARRIED,4.0,1978.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,20.0,NO,NO,NO,8.0,NO,IT DEPENDS,ITALY,NONE,170.0,60.0,32.28525557930895
FEMALE,44.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,113.0,MARRIED,4.0,1987.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,20.0,NO,NO,NO,37.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,164.0,76.0,19.03822966457171
MALE,59.0,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,0.0,3404.0,MARRIED,9.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,24.0,YES,20.0,NO,NO,NO,11.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,168.0,61.0,25.358977976339105
FEMALE,56.0,35-44,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1408.0,MARRIED,6.0,2007.0,,,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,15.0,NO,10.0,NO,NO,NO,30.0,NO,IT DEPENDS,GERMANY,NONE,171.0,94.0,29.030828329193092
FEMALE,19.0,35-44,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,142.0,MARRIED,10.0,1946.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,10.0,NO,NO,NO,0.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,162.0,79.0,21.359169179807502
MALE,21.0,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,663.0,MARRIED,9.0,1977.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,20.0,NO,NO,NO,12.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,179.0,98.0,22.887361287346494
FEMALE,44.0,16-24,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,3.0,1797.0,MARRIED,6.0,1964.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,12.0,NO,NO,NO,15.0,NO,FOREVER,GREAT BRITAIN,ACTIVE,176.0,88.0,24.123541718064253
MALE,38.0,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,445.0,SINGLE,8.0,2007.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,15.0,NO,NO,NO,23.0,NO,IT DEPENDS,GERMANY,PASSIVE,168.0,67.0,15.238326179465323
MALE,54.0,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,liberal arts,UNEMPLOYED,0.0,1529.0,MARRIED,6.0,2008.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20.0,NO,NO,NO,7.0,NO,IT DEPENDS,NORWAY,NONE,169.0,82.0,16.281767217823475
MALE,50.0,65+,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,607.0,MARRIED,6.0,1974.0,,,MOSTLY SATISFIED,11.0,IT`S DIFFICULT TO TELL,NO,YES,YES,22.0,NO,10.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,NONE,165.0,60.0,34.530530354840465
FEMALE,62.0,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,FARMER,5.0,1058.0,WIDOWED,10.0,1986.0,9.0,1990.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,25.0,NO,20.0,NO,NO,NO,25.0,NO,FOREVER,FRANCE,ACTIVE,183.0,78.0,17.282271951794286
