sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,40.0,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,FARMER,-8,636.0,DIVORCED,10.0,1993.0,3.0,2009.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,31.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,168.0,69.0,17.741854940653894
MALE,21.0,60-64,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,17,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,165.0,64.0,28.40520719871539
FEMALE,58.0,45-59,RURAL AREAS,Slaskie,SECONDARY,social sciences,RETIRED,24,1478.0,MARRIED,4.0,1991.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,26.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,174.0,78.0,26.85940205554293
FEMALE,74.0,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,934.0,WIDOWED,4.0,1958.0,3.0,2010.0,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,164.0,76.0,22.61326037204976
FEMALE,32.0,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1487.0,MARRIED,12.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,65.0,30.364853707885345
FEMALE,54.0,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,1809.0,MARRIED,6.0,1984.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,-2.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,161.0,64.0,13.856593054456097
FEMALE,26.0,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1398.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,176.0,57.0,28.725394991248507
FEMALE,17.0,16-24,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,7,1772.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,169.0,43.0,17.75753820341361
FEMALE,17.0,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,-8,NO,NO,,-8.0,NO,,,NONE,174.0,80.0,18.63717046643902
MALE,36.0,35-44,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,healthcare,SELF-EMPLOYED,-8,4619.0,MARRIED,7.0,2001.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,,,
MALE,46.0,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,24,2220.0,MARRIED,9.0,1984.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,YES,3,NO,NO,NO,-5.0,NO,,,NONE,173.0,89.0,34.69992324148239
MALE,26.0,25-34,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,4,3817.0,SINGLE,,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,ACTIVE,181.0,92.0,15.975640637877174
FEMALE,78.0,65+,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0,2922.0,MARRIED,,1958.0,,,MIXED,14.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,168.0,79.0,25.49320205822563
FEMALE,54.0,45-59,RURAL AREAS,Lubuskie,SECONDARY,physical sciences,SELF-EMPLOYED,0,7520.0,DIVORCED,9.0,1977.0,12.0,1986.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,20,NO,NO,YES,5.0,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,156.0,51.0,18.726181816462258
MALE,38.0,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,4.0,1995.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,-8,YES,NO,NO,-8.0,NO,,,NONE,169.0,77.0,21.34724900618454
MALE,28.0,25-34,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1328.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,179.0,67.0,22.37120539664589
MALE,17.0,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-4.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,168.0,63.0,16.614280012070957
MALE,55.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,891.0,MARRIED,8.0,1984.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,-8,NO,,NO,-7.0,NO,,,NONE,168.0,80.0,25.541658152162483
FEMALE,21.0,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,660.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,161.0,54.0,13.655806993537691
MALE,48.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1946.0,SINGLE,,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,,13.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,166.0,85.0,25.442806070257575
FEMALE,22.0,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,social sciences,UNEMPLOYED,-8,,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,174.0,54.0,20.6342975936397
MALE,50.0,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,-8,525.0,MARRIED,1.0,1995.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,-8,NO,NO,NO,-8.0,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,173.0,81.0,27.845205401542707
MALE,54.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,863.0,MARRIED,6.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,170.0,86.0,30.395445376114047
FEMALE,92.0,65+,RURAL AREAS,Swietokrzyskie,SECONDARY,services for the population and transport services,RETIRED,24,2400.0,WIDOWED,,1938.0,8.0,1992.0,MOSTLY SATISFIED,21.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,163.0,71.0,24.857834682669456
FEMALE,40.0,35-44,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1040.0,MARRIED,1.0,1995.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,170.0,93.0,17.783899411117446
MALE,56.0,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,976.0,SINGLE,,,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,192.0,110.0,25.746348140539528
MALE,53.0,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,technical science,SELF-EMPLOYED,-8,2267.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,186.0,79.0,33.65308425216094
MALE,24.0,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,176.0,72.0,29.371504247788486
MALE,34.0,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,architecture and construction,UNEMPLOYED,-8,1342.0,MARRIED,1.0,1999.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,YES,10,NO,NO,NO,-6.0,NO,,,PASSIVE,178.0,77.0,28.79733288278131
FEMALE,36.0,25-34,RURAL AREAS,Lodzkie,SECONDARY,social sciences,SELF-EMPLOYED,6,538.0,MARRIED,6.0,2002.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,162.0,55.0,27.891214846602068
MALE,25.0,25-34,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1455.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,YES,2.0,NO,,,PASSIVE,167.0,60.0,33.21329199641681
FEMALE,56.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1699.0,MARRIED,11.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,157.0,81.0,32.626318670996
MALE,61.0,60-64,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,2307.0,MARRIED,4.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,171.0,62.0,33.20925268395245
FEMALE,24.0,16-24,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0,1730.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,-8,NO,,NO,-6.0,NO,,,NONE,158.0,52.0,19.543609294160763
MALE,41.0,35-44,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1932.0,DIVORCED,3.0,1992.0,2.0,2010.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,189.0,91.0,30.70934773083694
FEMALE,76.0,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,RETIRED,-8,3192.0,MARRIED,9.0,1957.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,159.0,63.0,30.294891642850338
MALE,33.0,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1291.0,MARRIED,12.0,1999.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,179.0,85.0,19.603697348629773
MALE,40.0,35-44,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,416.0,MARRIED,7.0,2003.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,173.0,101.0,15.451124156476322
FEMALE,79.0,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,825.0,WIDOWED,12.0,1959.0,10.0,1997.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,,-5.0,NO,,,NONE,161.0,89.0,55.27872992485671
MALE,57.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0,135.0,MARRIED,8.0,1975.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,164.0,72.0,32.90413418688934
FEMALE,68.0,65+,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24,1509.0,MARRIED,4.0,1969.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,163.0,82.0,15.345088889032764
FEMALE,50.0,45-59,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PRIVATE SECTOR,6,10881.0,MARRIED,8.0,1990.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,156.0,51.0,19.26863408651824
MALE,53.0,45-59,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1699.0,MARRIED,9.0,1976.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,YES,20,NO,NO,NO,-5.0,NO,,,PASSIVE,174.0,78.0,34.253927752571435
FEMALE,52.0,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,architecture and construction,SELF-EMPLOYED,0,3417.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,-8,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,166.0,63.0,13.129852983487128
FEMALE,49.0,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,-8,607.0,MARRIED,3.0,1985.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1.0,YES,20,NO,NO,NO,-8.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,OTHER COUNTRIES,NONE,166.0,54.0,24.00870826858005
MALE,49.0,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,-8,,WIDOWED,9.0,1985.0,12.0,2009.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,YES,NO,NO,-7.0,NO,,,NONE,172.0,79.0,34.18883602817286
FEMALE,51.0,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,769.0,MARRIED,7.0,1991.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-8.0,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,157.0,74.0,15.285927252140645
FEMALE,53.0,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,0,951.0,MARRIED,10.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,-1.0,YES,10,YES,YES,NO,-5.0,NO,,,NONE,161.0,63.0,17.915456283392928
FEMALE,72.0,65+,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,24,1660.0,MARRIED,12.0,1964.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,16,NO,,NO,-8.0,NO,,,NONE,164.0,67.0,19.890391400646717
MALE,45.0,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1033.0,MARRIED,10.0,1987.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,175.0,92.0,26.703389878041875
MALE,32.0,25-34,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,physical sciences,UNEMPLOYED,9,422.0,MARRIED,12.0,2009.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,22.0,YES,20,NO,NO,YES,12.0,NO,,,ACTIVE,184.0,86.0,23.838484248311783
MALE,33.0,35-44,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,0,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,NO,-8,NO,,NO,-7.0,NO,,,ACTIVE,182.0,98.0,31.991246065381482
MALE,55.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,4529.0,MARRIED,1.0,1987.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,187.0,94.0,16.61271763142722
MALE,19.0,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,-8,NO,NO,,-8.0,NO,,,PASSIVE,166.0,55.0,25.34288156274099
MALE,82.0,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,526.0,MARRIED,12.0,1964.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,21.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,179.0,81.0,29.2239029039795
MALE,61.0,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,-8,553.0,MARRIED,8.0,1974.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,177.0,77.0,24.880771573314565
MALE,71.0,65+,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,24,2016.0,MARRIED,10.0,1963.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,175.0,77.0,15.799932462154349
FEMALE,50.0,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,3128.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6.0,NO,-8,NO,NO,NO,-7.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,OTHER COUNTRIES,NONE,156.0,65.0,25.420608553919678
FEMALE,52.0,45-59,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0,250.0,MARRIED,9.0,1979.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,163.0,69.0,23.01795170369198
FEMALE,65.0,65+,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,481.0,MARRIED,10.0,1971.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,166.0,100.0,39.74474884071957
FEMALE,53.0,45-59,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,24,,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,163.0,60.0,21.3464815418145
MALE,31.0,25-34,RURAL AREAS,Pomorskie,SECONDARY,production and processing,FARMER,0,49.0,MARRIED,11.0,2007.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,12.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,177.0,109.0,30.432099648794008
FEMALE,42.0,35-44,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1180.0,MARRIED,7.0,1990.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,164.0,80.0,24.318950183764947
FEMALE,50.0,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,0,1236.0,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,175.0,83.0,13.296089601916515
MALE,33.0,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,739.0,MARRIED,4.0,1997.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,170.0,66.0,21.042084341312346
MALE,44.0,35-44,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,-8,,MARRIED,9.0,1989.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,160.0,77.0,20.36190604025613
FEMALE,20.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1363.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,168.0,57.0,13.454286256252471
FEMALE,20.0,16-24,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,-8,NO,,,-5.0,NO,,,ACTIVE,165.0,57.0,21.060769963975652
MALE,60.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0,495.0,WIDOWED,8.0,1978.0,6.0,2006.0,UNHAPPY,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,5,NO,NO,NO,-5.0,NO,,,NONE,178.0,79.0,26.12617639172114
MALE,37.0,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1143.0,MARRIED,6.0,1993.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,187.0,93.0,33.501158567941644
MALE,64.0,60-64,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1254.0,MARRIED,9.0,1978.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,173.0,99.0,32.494325080920866
MALE,54.0,45-59,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,983.0,MARRIED,10.0,1981.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,187.0,93.0,17.038457474166904
MALE,76.0,65+,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,law,LONG-TERM SICK/DISABLED,24,616.0,MARRIED,7.0,1961.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,170.0,45.0,34.06394972442377
FEMALE,74.0,65+,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,638.0,WIDOWED,10.0,1962.0,1.0,2006.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,26.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,157.0,93.0,55.72418168028533
