sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,18.0,65+,"URBAN BELOW 20,000",Lubelskie,SECONDARY,technical science,PUPIL OR STUDENT,0,870.0,MARRIED,9.0,1990.0,5.0,2008.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,YES,NO,NO,-8.0,NO,,GERMANY,PASSIVE,186.0,52.0,31.63357967115654
MALE,22.0,25-34,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24,623.0,WIDOWED,6.0,2003.0,11.0,2010.0,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23.0,NO,-8,NO,NO,NO,5.0,NO,,GERMANY,NONE,174.0,48.0,15.658503455078888
FEMALE,66.0,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,303.0,WIDOWED,4.0,1975.0,7.0,2005.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,10,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,187.0,57.0,28.205831345321172
FEMALE,18.0,25-34,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0,2255.0,SINGLE,11.0,1998.0,4.0,2010.0,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,GERMANY,NONE,158.0,74.0,18.314648600778725
FEMALE,17.0,35-44,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PUBLIC SECTOR,0,2124.0,MARRIED,9.0,1975.0,2.0,2001.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,USA,PASSIVE,169.0,91.0,33.55117662630646
MALE,17.0,65+,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,law,UNEMPLOYED,0,2745.0,SINGLE,6.0,1974.0,12.0,2009.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,-8,NO,NO,NO,-5.0,NO,,ITALY,NONE,174.0,99.0,34.496393518661485
FEMALE,25.0,25-34,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1529.0,MARRIED,8.0,1983.0,10.0,2002.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,12.0,NO,20,NO,NO,NO,-5.0,NO,,GERMANY,NONE,160.0,77.0,32.41889526139018
FEMALE,66.0,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,0,634.0,SINGLE,8.0,1958.0,5.0,1988.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,164.0,65.0,24.253195378578113
MALE,59.0,65+,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,-8,149.0,MARRIED,10.0,1967.0,4.0,1987.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,GERMANY,NONE,164.0,61.0,34.28109289731604
FEMALE,36.0,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,2446.0,WIDOWED,8.0,1969.0,9.0,2010.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2.0,NO,15,NO,NO,NO,-7.0,NO,,GERMANY,NONE,175.0,63.0,22.163450566954896
MALE,52.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,900.0,MARRIED,10.0,1994.0,11.0,2010.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,ACTIVE,172.0,62.0,32.08546230632736
FEMALE,91.0,60-64,"URBAN 200,000-500,000",Lubuskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,-8,604.0,MARRIED,1.0,1997.0,7.0,1989.0,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,10.0,NO,20,NO,NO,NO,-7.0,NO,,GERMANY,NONE,165.0,82.0,48.21792579260331
MALE,22.0,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,production and processing,RETIRED,-8,617.0,MARRIED,4.0,1957.0,5.0,2000.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,NORWAY,NONE,165.0,71.0,22.141345636115226
MALE,18.0,16-24,"URBAN 200,000-500,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1132.0,MARRIED,6.0,1997.0,12.0,2004.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-7.0,NO,,GREAT BRITAIN,NONE,177.0,88.0,24.2963962830283
MALE,72.0,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1483.0,SINGLE,2.0,1964.0,4.0,1983.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,10,NO,NO,NO,-5.0,NO,,GERMANY,NONE,175.0,45.0,15.615352004382013
MALE,43.0,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,414.0,MARRIED,4.0,1991.0,7.0,2011.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-8.0,NO,,NETHERLANDS,NONE,200.0,65.0,29.184878144200262
FEMALE,19.0,16-24,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,24,1462.0,SINGLE,12.0,1963.0,7.0,1986.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,GERMANY,NONE,170.0,88.0,13.057403852222436
MALE,60.0,60-64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24,432.0,MARRIED,9.0,1991.0,8.0,2003.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,-8,NO,NO,NO,-6.0,NO,,NETHERLANDS,ACTIVE,169.0,69.0,25.218710203260052
MALE,58.0,25-34,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,RETIRED,0,1493.0,SINGLE,6.0,1995.0,4.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,11.0,NO,20,NO,YES,NO,-5.0,NO,,BELGIUM,NONE,174.0,68.0,34.01551874528181
MALE,57.0,35-44,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,2,2333.0,SINGLE,7.0,1953.0,2.0,1974.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1.0,NO,2,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,148.0,70.0,19.584815731236137
MALE,60.0,45-59,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,8,309.0,MARRIED,4.0,1962.0,8.0,1986.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,20,NO,NO,NO,-6.0,NO,,GERMANY,NONE,159.0,80.0,24.809375450959436
FEMALE,23.0,65+,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,protection and safety,RETIRED,0,196.0,MARRIED,6.0,1994.0,8.0,2007.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,8.0,YES,30,NO,NO,NO,-5.0,NO,,GERMANY,NONE,175.0,68.0,27.368625122872196
FEMALE,53.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1062.0,WIDOWED,5.0,1973.0,7.0,1986.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,-8,NO,NO,NO,-5.0,NO,,GREAT BRITAIN,NONE,152.0,57.0,15.208722604878524
MALE,46.0,35-44,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,1325.0,SINGLE,10.0,1994.0,2.0,2006.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,NO,-8,NO,NO,NO,-5.0,NO,,SPAIN,ACTIVE,165.0,52.0,32.06226296428707
MALE,40.0,60-64,"URBAN 20,000-100,000",Lubelskie,SECONDARY,economy and administration,RETIRED,-8,2972.0,MARRIED,6.0,1951.0,3.0,1989.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,NO,-8,NO,NO,NO,-5.0,NO,,FRANCE,NONE,167.0,83.0,24.632286830082876
MALE,52.0,45-59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,53.0,MARRIED,6.0,1981.0,7.0,2005.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,30.0,NO,-8,NO,NO,NO,-8.0,"YES, TO EU COUNTRY",IT DEPENDS,AUSTRIA,NONE,166.0,61.0,18.611704075896863
MALE,66.0,65+,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,466.0,SINGLE,6.0,2003.0,4.0,2005.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,12.0,NO,-8,NO,NO,NO,-5.0,NO,,GREAT BRITAIN,NONE,175.0,43.0,23.822548679098624
MALE,30.0,60-64,"URBAN 500,000 AND OVER",Podlaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,6,69.0,MARRIED,1.0,1981.0,6.0,1989.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,10,NO,YES,NO,-7.0,NO,,NETHERLANDS,NONE,160.0,67.0,33.814203140713
MALE,18.0,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0,1491.0,DIVORCED,12.0,2008.0,4.0,2002.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,-8,NO,NO,NO,-7.0,NO,,GERMANY,ACTIVE,176.0,77.0,15.936486606098471
FEMALE,39.0,45-59,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1647.0,SINGLE,6.0,1957.0,11.0,1985.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,1,NO,NO,NO,-8.0,NO,,GERMANY,ACTIVE,163.0,55.0,25.396129346460263
FEMALE,63.0,65+,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,environmental protection,RETIRED,0,2662.0,MARRIED,4.0,1973.0,9.0,1999.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,165.0,79.0,27.764527004383936
MALE,42.0,35-44,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,3249.0,SINGLE,12.0,1987.0,10.0,1982.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-2.0,YES,-8,NO,NO,NO,-7.0,NO,,NETHERLANDS,NONE,167.0,65.0,34.37889677167211
FEMALE,53.0,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,-8,323.0,MARRIED,7.0,1979.0,7.0,2009.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,-8,NO,NO,NO,-6.0,NO,,CANADA,NONE,161.0,63.0,22.573615160676397
MALE,43.0,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,economy and administration,FARMER,12,1014.0,MARRIED,9.0,1968.0,6.0,2001.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,NETHERLANDS,ACTIVE,163.0,63.0,30.589377667983513
FEMALE,69.0,60-64,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,1112.0,MARRIED,3.0,2001.0,10.0,2008.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,10,NO,YES,NO,25.0,NO,,GERMANY,ACTIVE,179.0,80.0,51.4210604993805
FEMALE,50.0,35-44,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,-8,239.0,SINGLE,4.0,1995.0,1.0,2004.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,,NETHERLANDS,PASSIVE,164.0,54.0,17.47362913597139
FEMALE,37.0,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,social sciences,RETIRED,0,1202.0,MARRIED,7.0,1980.0,7.0,2003.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,-8,NO,NO,NO,-8.0,NO,,GERMANY,ACTIVE,168.0,57.0,16.577970469349818
FEMALE,77.0,25-34,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,liberal arts,UNEMPLOYED,0,1261.0,MARRIED,2.0,1976.0,12.0,2003.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,-8,NO,NO,NO,-6.0,NO,,NETHERLANDS,NONE,170.0,65.0,17.707981997011288
FEMALE,65.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24,38.0,WIDOWED,10.0,2008.0,10.0,1998.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,-8,NO,NO,NO,-5.0,NO,,GERMANY,NONE,171.0,80.0,23.308760608897295
FEMALE,68.0,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,18,1037.0,MARRIED,11.0,1984.0,11.0,1944.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,-8,NO,NO,NO,-8.0,NO,,GERMANY,NONE,162.0,101.0,22.282429224211235
MALE,42.0,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,0,913.0,SINGLE,7.0,1961.0,12.0,2007.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,-8,NO,NO,YES,-7.0,NO,,GERMANY,NONE,187.0,89.0,15.429813737815493
MALE,33.0,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0,946.0,MARRIED,11.0,2011.0,6.0,2006.0,DELIGHTED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,153.0,72.0,19.471314506516997
MALE,48.0,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,1140.0,MARRIED,12.0,1945.0,10.0,2005.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,166.0,58.0,30.156124475161285
FEMALE,74.0,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,1327.0,WIDOWED,11.0,1981.0,1.0,2004.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,15,NO,YES,NO,-5.0,NO,,GERMANY,NONE,167.0,91.0,14.733420670498079
FEMALE,18.0,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,3119.0,MARRIED,9.0,1994.0,12.0,2006.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,PASSIVE,163.0,50.0,16.20324562194589
MALE,55.0,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,economy and administration,PUPIL OR STUDENT,0,2145.0,SINGLE,12.0,2009.0,2.0,2006.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,ITALY,NONE,168.0,97.0,16.980759075822473
MALE,37.0,45-59,"URBAN 200,000-500,000",Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0,2625.0,MARRIED,1.0,1957.0,4.0,2009.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,-8,NO,NO,NO,-6.0,NO,,FRANCE,PASSIVE,174.0,98.0,22.360871453729963
FEMALE,35.0,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,other,PUPIL OR STUDENT,0,667.0,SINGLE,2.0,2002.0,2.0,1985.0,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-8.0,NO,,NORWAY,ACTIVE,169.0,54.0,26.356918354326673
MALE,56.0,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,736.0,DIVORCED,4.0,1950.0,5.0,2003.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,35.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,PASSIVE,176.0,93.0,30.833824210085254
FEMALE,42.0,16-24,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,4731.0,MARRIED,8.0,1956.0,12.0,1994.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,-8,YES,NO,NO,-8.0,NO,,ITALY,NONE,164.0,72.0,23.885700045569983
MALE,35.0,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,1304.0,SINGLE,4.0,1982.0,12.0,1999.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,-8,NO,NO,YES,-7.0,NO,,GERMANY,NONE,149.0,72.0,33.93113252176527
FEMALE,76.0,16-24,"URBAN 200,000-500,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,7,2855.0,MARRIED,12.0,1995.0,8.0,2009.0,MOSTLY DISSATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,-8,NO,NO,NO,-5.0,NO,,NETHERLANDS,PASSIVE,158.0,50.0,45.55152044255909
FEMALE,61.0,65+,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,-8,2191.0,MARRIED,10.0,1947.0,3.0,2005.0,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,167.0,81.0,29.863426948946923
FEMALE,47.0,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1348.0,MARRIED,4.0,1957.0,2.0,1989.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,-8,NO,NO,NO,-6.0,NO,,AUSTRALIA,ACTIVE,159.0,62.0,27.497657623811595
FEMALE,17.0,45-59,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24,1013.0,SINGLE,10.0,1977.0,1.0,2011.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,NETHERLANDS,NONE,168.0,95.0,30.298522608676173
FEMALE,46.0,60-64,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0,1050.0,SINGLE,7.0,1999.0,2.0,2007.0,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,-8,NO,NO,NO,-8.0,NO,,GREAT BRITAIN,NONE,160.0,80.0,28.35253055950751
MALE,70.0,65+,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,925.0,SINGLE,6.0,1977.0,1.0,2004.0,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-2.0,NO,30,NO,NO,NO,-5.0,NO,,GREAT BRITAIN,ACTIVE,171.0,55.0,26.843254470748448
FEMALE,55.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1135.0,SINGLE,4.0,2007.0,9.0,1982.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2.0,NO,-8,NO,NO,NO,-7.0,NO,,GREAT BRITAIN,NONE,173.0,51.0,20.827754475181205
FEMALE,60.0,35-44,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0,2337.0,MARRIED,11.0,1961.0,9.0,2007.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-5.0,NO,,GERMANY,NONE,177.0,79.0,13.014821448740856
FEMALE,16.0,45-59,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,0.0,MARRIED,10.0,2009.0,9.0,1997.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,173.0,52.0,25.003090644860034
MALE,28.0,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,110.0,MARRIED,6.0,2008.0,7.0,1989.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,AUSTRIA,NONE,173.0,90.0,32.16233815079346
MALE,79.0,60-64,RURAL AREAS,Malopolskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,-8,2928.0,WIDOWED,9.0,1977.0,11.0,2007.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,-8,NO,NO,NO,-8.0,NO,,OTHER COUNTRIES,ACTIVE,174.0,73.0,20.79249028132103
MALE,69.0,45-59,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1365.0,SINGLE,7.0,1972.0,11.0,2001.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,10,NO,NO,NO,-6.0,NO,,GERMANY,NONE,163.0,68.0,22.406409425998334
FEMALE,60.0,45-59,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,economy and administration,FARMER,0,274.0,SINGLE,9.0,1980.0,11.0,2006.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,-8,NO,NO,NO,-7.0,NO,,GERMANY,PASSIVE,157.0,63.0,22.845024676751805
MALE,37.0,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,1134.0,SINGLE,7.0,1984.0,9.0,1987.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,,AUSTRALIA,ACTIVE,170.0,57.0,34.26999556548699
FEMALE,16.0,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,24,1883.0,MARRIED,8.0,1976.0,11.0,1999.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,YES,10,NO,NO,NO,-8.0,NO,,NETHERLANDS,NONE,184.0,58.0,30.790655575647108
FEMALE,62.0,60-64,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,42.0,MARRIED,3.0,1955.0,2.0,1972.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,PASSIVE,180.0,62.0,19.858142113052264
FEMALE,18.0,16-24,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,449.0,MARRIED,9.0,1989.0,6.0,2000.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,GERMANY,NONE,181.0,99.0,23.04273499595427
FEMALE,77.0,35-44,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,pedagogics,OTHER ECONOMICALLY INACTIVE,-8,1073.0,MARRIED,11.0,1967.0,6.0,1999.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,-8,NO,NO,NO,-7.0,NO,,GERMANY,NONE,162.0,61.0,25.401230635077518
FEMALE,55.0,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1588.0,SINGLE,9.0,1991.0,4.0,2003.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-5.0,NO,,GERMANY,NONE,178.0,90.0,28.566751485569736
