sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,38.0,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,UNEMPLOYED,24.0,2680.0,SINGLE,7.0,1985.0,12.0,2007.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,30.0,NO,NO,NO,36.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,,,
MALE,34.0,25-34,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1774.0,MARRIED,2.0,1947.0,2.0,1981.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,20.0,NO,NO,NO,10.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,163.0,79.0,14.651430949415321
FEMALE,49.0,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,2295.0,MARRIED,4.0,1994.0,8.0,2000.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,NO,NO,NO,5.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,167.0,65.0,15.91298726238249
FEMALE,61.0,25-34,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,24.0,9547.0,WIDOWED,5.0,1938.0,1.0,2003.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,10.0,NO,NO,NO,26.0,NO,FOREVER,NETHERLANDS,ACTIVE,162.0,58.0,22.745542673462943
FEMALE,35.0,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,other,SELF-EMPLOYED,0.0,1518.0,DIVORCED,6.0,1970.0,9.0,1986.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,6.0,NO,20.0,NO,NO,NO,16.0,NO,IT DEPENDS,DENMARK,NONE,179.0,82.0,31.72364290555771
FEMALE,52.0,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,0.0,1850.0,MARRIED,10.0,1960.0,4.0,1996.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,YES,10.0,YES,NO,NO,19.0,NO,FOREVER,GERMANY,NONE,169.0,77.0,22.893908706639444
MALE,50.0,65+,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1114.0,MARRIED,12.0,1972.0,6.0,2006.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,20.0,NO,NO,NO,25.0,"YES, TO EU COUNTRY",IT DEPENDS,ITALY,ACTIVE,164.0,99.0,26.501426719785357
MALE,57.0,60-64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,575.0,MARRIED,4.0,1972.0,10.0,2010.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,20.0,NO,NO,NO,17.0,NO,IT DEPENDS,ITALY,NONE,172.0,60.0,16.253985814919357
FEMALE,28.0,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,0.0,1100.0,SINGLE,9.0,2002.0,1.0,1985.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,2.0,NO,NO,NO,19.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,176.0,59.0,34.70120857713226
FEMALE,49.0,65+,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1136.0,SINGLE,4.0,1954.0,4.0,2001.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9.0,NO,20.0,NO,NO,NO,3.0,NO,IT DEPENDS,NETHERLANDS,NONE,170.0,79.0,25.561502949799284
MALE,26.0,65+,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,10.0,1308.0,SINGLE,5.0,1996.0,5.0,2009.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,10.0,NO,NO,NO,58.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,164.0,60.0,19.710585921064585
MALE,34.0,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,1532.0,MARRIED,9.0,1963.0,9.0,1991.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,12.0,NO,20.0,NO,NO,NO,1.0,NO,FOREVER,GERMANY,NONE,162.0,65.0,33.76961769956445
FEMALE,27.0,16-24,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,24.0,576.0,MARRIED,2.0,1993.0,1.0,2007.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,10.0,NO,NO,NO,0.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,171.0,65.0,32.60776691807759
MALE,79.0,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1663.0,LEGALLY SEPARATED,11.0,1993.0,2.0,1994.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,6.0,NO,NO,NO,25.0,NO,IT DEPENDS,SWEDEN,NONE,168.0,90.0,33.56239460989317
FEMALE,75.0,25-34,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,12.0,1161.0,MARRIED,12.0,1970.0,12.0,2002.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,12.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,158.0,73.0,24.038275708327987
MALE,50.0,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,13.0,3112.0,WIDOWED,4.0,2006.0,11.0,2007.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,10.0,YES,NO,NO,4.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,NORWAY,NONE,156.0,49.0,16.598418862150577
MALE,23.0,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1347.0,MARRIED,4.0,1999.0,10.0,2009.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,20.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,176.0,68.0,17.020395794511565
FEMALE,55.0,45-59,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1054.0,MARRIED,10.0,1966.0,8.0,2003.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,162.0,79.0,22.926236695065192
FEMALE,22.0,45-59,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1783.0,MARRIED,6.0,1954.0,1.0,1989.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,3.0,NO,NO,NO,12.0,NO,IT DEPENDS,NETHERLANDS,NONE,169.0,72.0,28.83812088707352
MALE,76.0,25-34,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,social sciences,UNEMPLOYED,0.0,496.0,MARRIED,1.0,1955.0,2.0,1998.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,NO,20.0,NO,NO,NO,4.0,NO,FOREVER,GERMANY,NONE,167.0,75.0,26.19090299131367
FEMALE,31.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,8.0,1056.0,SINGLE,4.0,1976.0,10.0,1987.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8.0,YES,20.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,IRELAND,ACTIVE,151.0,65.0,29.56790234093328
MALE,56.0,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1208.0,MARRIED,9.0,1972.0,2.0,2011.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,30.0,NO,YES,NO,9.0,NO,IT DEPENDS,NETHERLANDS,NONE,182.0,92.0,22.622858714893226
FEMALE,22.0,65+,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,929.0,SINGLE,8.0,1967.0,12.0,1986.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,20.0,YES,NO,NO,1.0,NO,LESS THAN 1 YEAR,SPAIN,ACTIVE,160.0,72.0,18.96513476335554
MALE,17.0,60-64,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,not applicable,UNEMPLOYED,12.0,445.0,MARRIED,8.0,1968.0,4.0,1979.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,20.0,YES,NO,NO,5.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,ACTIVE,177.0,82.0,17.71270887778279
FEMALE,56.0,25-34,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,24.0,1197.0,MARRIED,10.0,1980.0,3.0,2007.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,4.0,NO,NO,NO,26.0,NO,IT DEPENDS,GERMANY,PASSIVE,186.0,111.0,15.212548607375656
FEMALE,61.0,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,469.0,SINGLE,8.0,1993.0,10.0,2002.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,3.0,NO,NO,NO,19.0,NO,FOREVER,GREAT BRITAIN,PASSIVE,166.0,66.0,19.235900551547616
MALE,54.0,60-64,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,3130.0,MARRIED,12.0,1971.0,2.0,2004.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,SPAIN,NONE,164.0,89.0,47.59391047169101
FEMALE,60.0,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,12.0,6177.0,SINGLE,8.0,2007.0,9.0,2010.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,YES,15.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,163.0,47.0,31.956775904861047
MALE,70.0,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,healthcare,PUPIL OR STUDENT,0.0,1155.0,SINGLE,10.0,1975.0,1.0,1999.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,20.0,NO,NO,NO,8.0,NO,IT DEPENDS,SPAIN,ACTIVE,160.0,53.0,23.16941030742412
FEMALE,55.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0.0,117.0,DIVORCED,8.0,1983.0,11.0,2004.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,10.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,ACTIVE,172.0,82.0,30.189697773767655
MALE,29.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,LONG-TERM SICK/DISABLED,0.0,1008.0,MARRIED,2.0,2002.0,10.0,1982.0,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,20.0,NO,YES,NO,26.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,167.0,65.0,16.87552225076879
FEMALE,45.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,1.0,2886.0,SINGLE,4.0,1970.0,1.0,2000.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,19.0,NO,10.0,NO,NO,NO,47.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,165.0,61.0,33.53601558887315
MALE,45.0,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,2391.0,SINGLE,12.0,1985.0,2.0,1988.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,20.0,NO,YES,NO,37.0,NO,MORE THAN 2 YEARS,CANADA,NONE,171.0,63.0,17.973030960153622
MALE,54.0,25-34,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,465.0,MARRIED,8.0,1991.0,11.0,1985.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,20.0,NO,NO,NO,8.0,NO,IT DEPENDS,BELGIUM,PASSIVE,150.0,65.0,25.701905746141808
FEMALE,19.0,25-34,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,434.0,MARRIED,9.0,1956.0,4.0,2003.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20.0,NO,NO,YES,7.0,NO,IT DEPENDS,GERMANY,PASSIVE,183.0,87.0,14.216121852793297
FEMALE,38.0,25-34,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,23.0,2093.0,MARRIED,5.0,2000.0,6.0,2008.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,20.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,171.0,72.0,32.514019150295894
FEMALE,55.0,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,204.0,MARRIED,9.0,1975.0,8.0,2001.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,20.0,NO,NO,NO,37.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,174.0,87.0,19.788184055977567
FEMALE,45.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1532.0,SINGLE,12.0,2000.0,6.0,2006.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1.0,YES,20.0,NO,NO,NO,39.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,170.0,88.0,16.961113621885637
MALE,69.0,25-34,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,law,LONG-TERM SICK/DISABLED,0.0,2875.0,MARRIED,7.0,1971.0,10.0,1992.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,8.0,NO,YES,NO,6.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,175.0,90.0,16.26014202348757
FEMALE,58.0,35-44,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,healthcare,OTHER ECONOMICALLY INACTIVE,24.0,953.0,MARRIED,6.0,1977.0,4.0,1985.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,15.0,NO,NO,NO,37.0,NO,IT DEPENDS,BELGIUM,PASSIVE,161.0,66.0,30.415194361790462
FEMALE,52.0,60-64,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,2416.0,MARRIED,4.0,1981.0,12.0,2006.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,28.0,NO,10.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,SWEDEN,NONE,173.0,66.0,15.774247365171592
FEMALE,53.0,60-64,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,949.0,DE FACTO SEPARATED,1.0,1960.0,11.0,2009.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,15.0,NO,NO,NO,17.0,NO,LESS THAN 1 YEAR,FRANCE,NONE,180.0,98.0,29.543491828103576
FEMALE,70.0,65+,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,4893.0,MARRIED,11.0,1946.0,10.0,1973.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,20.0,NO,NO,NO,10.0,NO,IT DEPENDS,SPAIN,ACTIVE,172.0,80.0,30.262403580981278
MALE,26.0,25-34,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1692.0,SINGLE,4.0,1966.0,6.0,1995.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,10.0,NO,NO,NO,13.0,NO,LESS THAN 1 YEAR,CANADA,PASSIVE,166.0,58.0,34.29529685592464
FEMALE,40.0,25-34,RURAL AREAS,Opolskie,SECONDARY,technical science,RETIRED,0.0,533.0,SINGLE,10.0,1977.0,4.0,2003.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,20.0,NO,NO,NO,17.0,NO,IT DEPENDS,AUSTRALIA,NONE,172.0,75.0,16.718358975354978
FEMALE,36.0,65+,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1153.0,WIDOWED,9.0,1971.0,11.0,1999.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,5.0,NO,NO,NO,3.0,NO,FOREVER,GERMANY,NONE,175.0,67.0,23.2540025937575
FEMALE,44.0,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,FARMER,0.0,947.0,MARRIED,12.0,1980.0,12.0,1983.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,7.0,NO,IT DEPENDS,GERMANY,NONE,170.0,131.0,40.552413944126116
MALE,19.0,45-59,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,24.0,1726.0,MARRIED,5.0,1971.0,10.0,1981.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,20.0,NO,NO,NO,9.0,NO,LESS THAN 1 TO 2 YEARS,SWEDEN,PASSIVE,154.0,44.0,17.80981379642205
FEMALE,70.0,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,RETIRED,0.0,1269.0,SINGLE,10.0,1948.0,11.0,1988.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,NO,40.0,YES,NO,NO,9.0,NO,LESS THAN 1 TO 2 YEARS,FRANCE,PASSIVE,172.0,79.0,14.30635936286543
FEMALE,39.0,60-64,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,951.0,SINGLE,2.0,1991.0,11.0,2010.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,NO,NO,5.0,NO,IT DEPENDS,GERMANY,NONE,170.0,80.0,14.153246968210091
FEMALE,72.0,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,8.0,1054.0,MARRIED,4.0,1982.0,9.0,1994.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,7.0,NO,NO,NO,15.0,"YES, TO EU COUNTRY",IT DEPENDS,ITALY,NONE,163.0,63.0,29.41063623946409
FEMALE,24.0,25-34,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,3075.0,MARRIED,7.0,2003.0,1.0,2007.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,25.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,177.0,107.0,30.8938520275275
FEMALE,39.0,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1141.0,SINGLE,8.0,1952.0,10.0,2004.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,7.0,NO,15.0,NO,NO,NO,6.0,NO,IT DEPENDS,BELGIUM,NONE,173.0,92.0,23.78204979141606
FEMALE,19.0,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,1713.0,SINGLE,4.0,1967.0,3.0,2003.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,23.0,YES,10.0,NO,NO,NO,14.0,NO,IT DEPENDS,NORWAY,NONE,176.0,94.0,29.383843145907946
MALE,19.0,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2452.0,SINGLE,4.0,1979.0,5.0,1994.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,33.0,NO,20.0,NO,NO,NO,6.0,NO,FOREVER,NETHERLANDS,NONE,159.0,48.0,31.761509910735676
FEMALE,29.0,25-34,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,3227.0,MARRIED,12.0,1966.0,5.0,2007.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,10.0,NO,NO,NO,2.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,156.0,74.0,28.18165647740726
FEMALE,57.0,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,technical science,FARMER,0.0,2197.0,SINGLE,9.0,1996.0,5.0,2005.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,10.0,NO,NO,NO,3.0,"YES, TO EU COUNTRY",IT DEPENDS,SPAIN,NONE,167.0,64.0,20.83090172657336
MALE,31.0,35-44,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,RETIRED,0.0,2294.0,MARRIED,6.0,2005.0,6.0,2003.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,YES,20.0,NO,NO,NO,20.0,NO,IT DEPENDS,SWEDEN,ACTIVE,172.0,91.0,14.925016151639847
MALE,55.0,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,1.0,836.0,SINGLE,10.0,1976.0,2.0,1969.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,25.0,NO,NO,NO,13.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,187.0,81.0,20.803330465960947
FEMALE,32.0,25-34,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,3553.0,MARRIED,9.0,1992.0,8.0,2006.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,23.0,YES,13.0,YES,NO,NO,36.0,NO,LESS THAN 1 TO 2 YEARS,ITALY,ACTIVE,175.0,74.0,30.974661250047852
MALE,45.0,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,0.0,1393.0,SINGLE,7.0,2003.0,6.0,2009.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,28.0,NO,2.0,NO,NO,YES,14.0,NO,IT DEPENDS,NETHERLANDS,NONE,165.0,55.0,16.219481703733507
MALE,66.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,0.0,1671.0,SINGLE,5.0,1960.0,4.0,1996.0,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,13.0,YES,10.0,NO,NO,NO,25.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,177.0,74.0,16.035824953809886
MALE,46.0,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,2534.0,MARRIED,6.0,1988.0,2.0,2006.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,20.0,NO,NO,NO,19.0,NO,IT DEPENDS,NETHERLANDS,NONE,173.0,81.0,34.66650817014443
FEMALE,40.0,45-59,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1580.0,MARRIED,4.0,1965.0,11.0,2003.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,NO,20.0,NO,NO,NO,7.0,NO,LESS THAN 1 TO 2 YEARS,OTHER COUNTRIES,PASSIVE,168.0,100.0,24.429195677278816
MALE,34.0,60-64,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1254.0,MARRIED,4.0,1978.0,4.0,2007.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,10.0,NO,YES,NO,26.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,160.0,82.0,34.04781273146771
FEMALE,28.0,65+,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,2419.0,SINGLE,8.0,1976.0,2.0,1984.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,20.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,183.0,110.0,14.601831854220318
