sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,55.0,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1558.0,MARRIED,5.0,1976.0,,,MOSTLY DISSATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,50.0,32.88137807488812
MALE,73.0,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1416.0,MARRIED,4.0,1965.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,91.0,26.672927872916226
FEMALE,89.0,65+,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1488.0,WIDOWED,1.0,1954.0,8.0,1988.0,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,,,NO,,,PASSIVE,171.0,72.0,29.476440551709302
MALE,62.0,60-64,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2103.0,MARRIED,10.0,1969.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,72.0,17.422295597179563
MALE,46.0,45-59,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2343.0,MARRIED,4.0,1994.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,93.0,14.597211184750844
FEMALE,67.0,65+,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,law,LONG-TERM SICK/DISABLED,24.0,,MARRIED,9.0,1965.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,75.0,30.08536773789617
MALE,21.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,12.0,,MARRIED,7.0,2008.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,7.0,YES,10.0,NO,NO,,,NO,,,ACTIVE,173.0,76.0,32.724346583347774
FEMALE,59.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,229.0,MARRIED,12.0,1972.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,DENMARK,NONE,157.0,60.0,22.702948568019806
FEMALE,52.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,3084.0,SINGLE,,,,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,75.0,33.89326730941216
MALE,25.0,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,YES,NO,,,NO,,,PASSIVE,193.0,93.0,27.54142426915785
FEMALE,82.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,not applicable,RETIRED,,115.0,WIDOWED,8.0,1952.0,11.0,2007.0,MIXED,15.0,,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,48.0,24.438255439918997
FEMALE,38.0,35-44,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1890.0,MARRIED,12.0,1994.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,84.0,30.065325715715417
FEMALE,54.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,other,RETIRED,,3348.0,DIVORCED,7.0,1980.0,4.0,2003.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,YES,20.0,NO,NO,NO,,NO,,,NONE,167.0,82.0,32.33576884466314
MALE,71.0,65+,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1254.0,LEGALLY SEPARATED,8.0,1961.0,7.0,1972.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,84.0,20.661047959807803
FEMALE,49.0,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,2.0,1983.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,8.0,YES,10.0,NO,NO,NO,,NO,,,NONE,161.0,50.0,25.315624099056897
FEMALE,23.0,16-24,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,320.0,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,156.0,50.0,15.920627497039487
FEMALE,66.0,65+,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,social sciences,RETIRED,,2392.0,WIDOWED,3.0,1970.0,2.0,1997.0,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,33.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,72.0,20.27026574532529
MALE,39.0,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,12.0,2006.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,,12.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,172.0,71.0,28.44902895796718
MALE,83.0,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,927.0,DIVORCED,6.0,1989.0,6.0,1980.0,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,69.0,83.37480381823156
FEMALE,71.0,65+,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,RETIRED,,1501.0,MARRIED,7.0,1970.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,81.0,31.30325111323279
FEMALE,67.0,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1592.0,,7.0,1964.0,12.0,1947.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,88.0,34.182533595257716
FEMALE,38.0,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1388.0,MARRIED,9.0,1998.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,57.0,18.785853851201622
FEMALE,61.0,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,,1052.0,MARRIED,10.0,1970.0,,,MOSTLY SATISFIED,19.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,54.0,13.838919087974128
MALE,85.0,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,101.0,MARRIED,4.0,1955.0,,,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,100.0,24.815279475487237
FEMALE,49.0,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,,4938.0,MARRIED,11.0,1994.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,14.0,YES,20.0,NO,NO,NO,,NO,,,NONE,159.0,59.0,28.122346202482284
MALE,46.0,45-59,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,1553.0,MARRIED,10.0,1990.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,13.0,YES,10.0,NO,YES,NO,,NO,,,PASSIVE,180.0,100.0,21.44135150885136
FEMALE,17.0,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,611.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,68.0,19.849458913495106
FEMALE,58.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,3205.0,DIVORCED,8.0,1975.0,8.0,1987.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,93.0,18.349574532757813
FEMALE,71.0,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1449.0,MARRIED,9.0,1964.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,62.0,23.135530496631695
FEMALE,30.0,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,2571.0,MARRIED,9.0,2010.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,72.0,21.714324558299694
MALE,33.0,25-34,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2201.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,179.0,73.0,18.462854209625313
MALE,50.0,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,20.0,,SINGLE,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,20.0,NO,NO,NO,,NO,,,NONE,174.0,70.0,27.651396116861
FEMALE,20.0,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,53.0,25.394819047789333
FEMALE,21.0,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0.0,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,50.0,13.37473492985553
FEMALE,40.0,35-44,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1146.0,MARRIED,11.0,1989.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,,YES,NO,NO,,NO,,,NONE,163.0,54.0,22.603975352726764
MALE,34.0,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,YES,10.0,NO,NO,NO,,NO,,,NONE,174.0,83.0,28.5781991453223
MALE,43.0,35-44,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2188.0,MARRIED,4.0,1989.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,70.0,32.44795276536151
MALE,48.0,45-59,RURAL AREAS,Lubelskie,SECONDARY,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,7398.0,MARRIED,2.0,1983.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,90.0,32.04315744677052
FEMALE,81.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1528.0,WIDOWED,8.0,1952.0,5.0,1983.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,71.0,28.54146401582703
FEMALE,77.0,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,660.0,SINGLE,5.0,1958.0,6.0,1989.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,YES,15.0,NO,NO,NO,,NO,,,NONE,160.0,75.0,30.6719984247201
FEMALE,21.0,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,0.0,2107.0,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,105.0,15.12320807721939
MALE,71.0,65+,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,579.0,MARRIED,2.0,1965.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,79.0,30.227772910860573
MALE,24.0,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,443.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,57.0,31.087886090805057
MALE,50.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,other,FARMER,3.0,508.0,MARRIED,9.0,1978.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,YES,10.0,NO,NO,NO,,NO,,,NONE,170.0,63.0,18.254476723447254
MALE,27.0,25-34,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,0.0,2890.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,35.0,,,NO,NO,NO,,NO,,,ACTIVE,189.0,85.0,25.163499948876364
MALE,37.0,35-44,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,24.0,2751.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,85.0,26.260456582071164
FEMALE,63.0,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,1906.0,MARRIED,3.0,1977.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,5.0,NO,NO,NO,,NO,,,NONE,165.0,67.0,15.806292050411763
MALE,41.0,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,10.0,1986.0,7.0,2009.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,65.0,20.325015241625692
FEMALE,64.0,60-64,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,,1199.0,MARRIED,8.0,1970.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,108.0,48.67124663153762
MALE,60.0,60-64,RURAL AREAS,Podlaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,WIDOWED,12.0,1970.0,11.0,2007.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,110.0,20.980909830642155
FEMALE,79.0,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,187.0,SINGLE,,1957.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,,,NO,,,NONE,158.0,62.0,17.550264373845007
FEMALE,51.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,social sciences,FARMER,5.0,1690.0,MARRIED,6.0,1983.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,20.0,NO,NO,NO,,NO,,,NONE,163.0,52.0,30.069937664641984
MALE,62.0,60-64,"URBAN 100,000-200,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,24.0,1495.0,MARRIED,6.0,1969.0,,,UNHAPPY,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,25.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,73.0,15.202953758855163
MALE,40.0,35-44,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,healthcare,FARMER,0.0,,MARRIED,1.0,1991.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,YES,5.0,NO,NO,NO,,NO,,,NONE,176.0,62.0,31.322021298040006
FEMALE,38.0,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,795.0,MARRIED,8.0,1993.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,91.0,16.670512341093684
MALE,43.0,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,3554.0,MARRIED,8.0,1993.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,25.0,NO,NO,NO,,,,,NONE,174.0,81.0,15.786011945083187
MALE,44.0,35-44,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1129.0,MARRIED,8.0,2000.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,95.0,19.557410693590285
FEMALE,22.0,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,5.0,2009.0,,,MOSTLY SATISFIED,0.0,,YES,YES,YES,31.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,62.0,19.944748117133024
FEMALE,50.0,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,3073.0,DIVORCED,1.0,1982.0,9.0,2002.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,171.0,69.0,31.846323949107656
MALE,20.0,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0.0,1599.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,72.0,15.341710970429936
FEMALE,72.0,65+,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,137.0,SINGLE,9.0,1962.0,,2003.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,20.0,NO,NO,NO,,NO,,,NONE,170.0,62.0,21.00968421114986
MALE,18.0,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,YES,YES,,,NO,,,PASSIVE,197.0,92.0,27.199093730202648
MALE,47.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1835.0,MARRIED,8.0,1986.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,15.0,NO,NO,NO,,NO,,,ACTIVE,173.0,125.0,42.98827720401375
FEMALE,35.0,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,974.0,SINGLE,,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,58.0,26.20219020683944
MALE,25.0,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,,1180.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,48.0,33.36440253848665
FEMALE,63.0,60-64,"URBAN 200,000-500,000",Opolskie,SECONDARY,social sciences,RETIRED,24.0,1556.0,DE FACTO SEPARATED,4.0,1970.0,3.0,1973.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,YES,27.0,NO,,,NONE,165.0,97.0,419.9586330463284
FEMALE,57.0,45-59,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1718.0,MARRIED,12.0,1981.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,15.0,NO,NO,NO,,NO,,,NONE,163.0,76.0,22.024793211645957
FEMALE,24.0,25-34,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,364.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,62.0,34.179313341173135
FEMALE,56.0,45-59,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1984.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,7.0,YES,3.0,NO,NO,,,NO,,,NONE,161.0,60.0,29.87399810754048
MALE,63.0,60-64,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,RETIRED,,6413.0,MARRIED,8.0,1972.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,102.0,14.476818135948546
FEMALE,62.0,60-64,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,RETIRED,0.0,555.0,DIVORCED,10.0,1973.0,6.0,1999.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,63.0,27.21325979670125
MALE,22.0,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,9.0,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,191.0,77.0,19.666420794003656
FEMALE,59.0,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,24.0,,DIVORCED,8.0,1978.0,6.0,2007.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,164.0,63.0,14.339526636084104
MALE,59.0,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,,LEGALLY SEPARATED,10.0,1977.0,,1988.0,MOSTLY DISSATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,79.0,65.06239392891523
FEMALE,69.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1147.0,DE FACTO SEPARATED,12.0,1964.0,8.0,1948.0,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,26.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,74.0,119.39375353567007
FEMALE,49.0,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,,790.0,MARRIED,9.0,1978.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,110.0,40.606215419337396
MALE,45.0,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,10.0,1990.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,61.0,17.606372784973154
