sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,71.0,25-34,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,UNEMPLOYED,0,1608.0,MARRIED,6.0,1968.0,8.0,1995.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,174.0,63.0,20.512378961559172
MALE,53.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1343.0,MARRIED,8.0,1981.0,8.0,2003.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,-8,NO,NO,NO,-6.0,NO,MORE THAN 2 YEARS,FRANCE,NONE,151.0,65.0,13.648792322380114
FEMALE,52.0,45-59,"URBAN 500,000 AND OVER",Opolskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,-8,174.0,MARRIED,8.0,1946.0,3.0,2009.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,160.0,52.0,22.038236256865076
FEMALE,55.0,65+,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,860.0,MARRIED,9.0,2004.0,3.0,2009.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,YES,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,154.0,57.0,13.44162837945407
FEMALE,31.0,25-34,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,2509.0,MARRIED,10.0,1990.0,9.0,1996.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,ACTIVE,178.0,102.0,14.510532461768458
FEMALE,32.0,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,FARMER,-8,527.0,SINGLE,6.0,1985.0,3.0,1990.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,168.0,95.0,25.01127454032668
FEMALE,26.0,25-34,RURAL AREAS,Pomorskie,SECONDARY,social sciences,SELF-EMPLOYED,0,1996.0,MARRIED,12.0,1996.0,11.0,1996.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,10,NO,NO,NO,-5.0,NO,IT DEPENDS,BELGIUM,ACTIVE,162.0,55.0,15.765265268239702
FEMALE,51.0,65+,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1636.0,MARRIED,4.0,1959.0,12.0,2002.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,20,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,176.0,60.0,22.07224417983974
MALE,54.0,35-44,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,public health,EMPLOYED IN PUBLIC SECTOR,0,2619.0,MARRIED,6.0,1959.0,2.0,1983.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,10,NO,NO,NO,-5.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,188.0,91.0,24.215672042744675
MALE,55.0,45-59,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,8,1406.0,MARRIED,4.0,1996.0,4.0,1975.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-2.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,NETHERLANDS,NONE,182.0,85.0,29.311567010220905
MALE,25.0,16-24,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,4853.0,MARRIED,6.0,2004.0,6.0,1995.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,7.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,NETHERLANDS,NONE,183.0,78.0,19.756210550573044
FEMALE,23.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,0,469.0,SINGLE,2.0,1979.0,10.0,1975.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,150.0,73.0,13.429439805096965
FEMALE,50.0,25-34,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,12,688.0,MARRIED,3.0,2005.0,5.0,1998.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,37.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,169.0,85.0,26.34196168158448
FEMALE,68.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,3248.0,MARRIED,8.0,1978.0,8.0,2008.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,163.0,65.0,18.678613792437154
MALE,24.0,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,413.0,MARRIED,11.0,1962.0,6.0,1994.0,TERRIBLE,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,172.0,79.0,46.45253344918868
FEMALE,62.0,35-44,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,-8,430.0,SINGLE,12.0,1973.0,6.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,-8,YES,NO,NO,-7.0,NO,MORE THAN 2 YEARS,BELGIUM,PASSIVE,166.0,77.0,24.8817086943888
FEMALE,46.0,35-44,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,LONG-TERM SICK/DISABLED,-8,643.0,MARRIED,8.0,2008.0,1.0,2008.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,161.0,58.0,28.88732189166277
FEMALE,20.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,1284.0,MARRIED,6.0,1971.0,8.0,2001.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,20,NO,NO,NO,-5.0,NO,IT DEPENDS,BELGIUM,NONE,164.0,74.0,31.433804141070574
FEMALE,27.0,35-44,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1424.0,WIDOWED,8.0,1989.0,9.0,2004.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,10,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,168.0,86.0,18.66609910254327
MALE,23.0,35-44,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,884.0,SINGLE,9.0,1999.0,9.0,2011.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-7.0,"YES, TO NON-EU COUNTRY",FOREVER,GERMANY,NONE,194.0,87.0,30.40830780185395
FEMALE,43.0,25-34,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,-8,1644.0,MARRIED,2.0,1983.0,6.0,2001.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,20,NO,YES,YES,-6.0,NO,IT DEPENDS,GERMANY,NONE,157.0,53.0,24.20451165678152
FEMALE,60.0,25-34,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,324.0,WIDOWED,6.0,1989.0,8.0,2009.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,163.0,88.0,16.201264392926568
MALE,27.0,35-44,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,5,1281.0,SINGLE,5.0,1997.0,7.0,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,40,NO,NO,NO,-7.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,178.0,96.0,27.377262767625467
MALE,23.0,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,583.0,SINGLE,1.0,1991.0,4.0,1999.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,PASSIVE,176.0,87.0,34.65900776521541
MALE,56.0,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1401.0,WIDOWED,11.0,2006.0,8.0,1979.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1.0,NO,-8,YES,NO,NO,-7.0,NO,IT DEPENDS,NETHERLANDS,NONE,178.0,93.0,32.56690000969959
MALE,64.0,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,823.0,SINGLE,7.0,1957.0,7.0,2010.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,YES,20,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,173.0,83.0,21.32755867507263
MALE,36.0,25-34,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,1116.0,MARRIED,11.0,1974.0,12.0,2010.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,174.0,94.0,32.75704601738326
FEMALE,80.0,35-44,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,24,2063.0,WIDOWED,3.0,1971.0,11.0,2005.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,NO,20,YES,NO,NO,-8.0,NO,IT DEPENDS,NETHERLANDS,NONE,168.0,74.0,42.58812907700845
FEMALE,17.0,25-34,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,0,4306.0,SINGLE,1.0,1963.0,1.0,1990.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,PASSIVE,161.0,58.0,13.891192002523013
MALE,64.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1596.0,SINGLE,10.0,1980.0,2.0,1973.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5.0,NO,-8,YES,NO,NO,-8.0,NO,IT DEPENDS,ITALY,NONE,178.0,80.0,33.649931711071204
FEMALE,66.0,65+,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0,1222.0,MARRIED,1.0,1994.0,7.0,1984.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,MORE THAN 2 YEARS,GERMANY,PASSIVE,169.0,63.0,16.681120912497438
FEMALE,38.0,65+,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,1091.0,MARRIED,10.0,1996.0,5.0,1995.0,MOSTLY DISSATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,17.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,NONE,163.0,58.0,30.814478595244445
FEMALE,65.0,65+,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,4564.0,SINGLE,8.0,2003.0,6.0,1991.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,0.0,NO,IT DEPENDS,GERMANY,NONE,175.0,82.0,23.43424415520526
MALE,54.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1552.0,MARRIED,10.0,1987.0,9.0,2011.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,20,YES,NO,NO,-8.0,NO,IT DEPENDS,NORWAY,NONE,187.0,73.0,27.791475508648276
FEMALE,48.0,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,FARMER,8,1489.0,MARRIED,2.0,1991.0,10.0,2007.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,164.0,76.0,25.578311816777017
FEMALE,32.0,45-59,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,-5.0,MARRIED,4.0,1983.0,9.0,1999.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,-1.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,SWEDEN,NONE,166.0,62.0,33.35674171155589
FEMALE,72.0,65+,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,physical sciences,EMPLOYED IN PRIVATE SECTOR,0,1019.0,SINGLE,11.0,2009.0,11.0,2011.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,20,NO,NO,YES,-7.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,158.0,54.0,52.828131586521955
MALE,47.0,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,24,1734.0,SINGLE,2.0,2001.0,9.0,1985.0,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,NO,-8,NO,YES,NO,21.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,173.0,77.0,34.122610420173096
MALE,61.0,60-64,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,4233.0,MARRIED,12.0,1963.0,7.0,2007.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,MORE THAN 2 YEARS,GERMANY,PASSIVE,188.0,82.0,20.51519355213897
MALE,57.0,45-59,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,other,PUPIL OR STUDENT,24,1552.0,MARRIED,4.0,1972.0,7.0,2005.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,163.0,69.0,24.92842201825772
MALE,56.0,65+,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,439.0,MARRIED,5.0,1982.0,5.0,1997.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,169.0,110.0,27.31054464883231
FEMALE,80.0,65+,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0,68.0,MARRIED,5.0,1979.0,5.0,2006.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,-8,NO,YES,NO,-8.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,158.0,103.0,14.387495227021562
FEMALE,36.0,65+,RURAL AREAS,Podlaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0,2142.0,MARRIED,6.0,1979.0,2.0,1999.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,20,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,155.0,58.0,30.314911467088876
MALE,32.0,65+,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,-8,945.0,SINGLE,2.0,1980.0,5.0,2007.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,USA,ACTIVE,175.0,97.0,23.86179416951368
MALE,47.0,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1562.0,MARRIED,12.0,1990.0,7.0,1992.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,20,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,178.0,72.0,27.456672040673517
FEMALE,37.0,25-34,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,24,350.0,SINGLE,3.0,1969.0,7.0,1991.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,165.0,79.0,32.45876988950046
MALE,69.0,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,0,1125.0,MARRIED,8.0,1984.0,4.0,1986.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,6,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,178.0,96.0,20.597372769690594
FEMALE,21.0,65+,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,-8,2487.0,MARRIED,8.0,1981.0,1.0,1982.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,-8,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,FRANCE,NONE,157.0,72.0,22.93159577717408
FEMALE,29.0,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,-2.0,MARRIED,6.0,1960.0,9.0,2006.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,20,NO,NO,YES,-6.0,NO,IT DEPENDS,GERMANY,NONE,160.0,60.0,22.542763643174503
MALE,36.0,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,-8,96.0,MARRIED,4.0,1988.0,1.0,1946.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,181.0,91.0,22.63985449455572
FEMALE,54.0,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24,870.0,MARRIED,7.0,1986.0,11.0,2011.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,YES,NO,NO,-8.0,NO,FOREVER,GREAT BRITAIN,NONE,171.0,61.0,30.812952508376718
FEMALE,51.0,65+,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,2,1423.0,SINGLE,4.0,1977.0,11.0,2006.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23.0,NO,-8,NO,NO,YES,-5.0,NO,LESS THAN 1 YEAR,DENMARK,NONE,172.0,62.0,29.08048338244506
FEMALE,26.0,65+,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,303.0,MARRIED,4.0,1967.0,5.0,1985.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,ACTIVE,154.0,59.0,17.209936379176728
FEMALE,46.0,65+,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,654.0,MARRIED,9.0,2002.0,4.0,2006.0,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,NO,10,NO,NO,NO,-7.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,156.0,64.0,24.21429886560648
FEMALE,33.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,24,1323.0,MARRIED,10.0,1990.0,2.0,1991.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,ITALY,NONE,157.0,76.0,17.256016791183455
MALE,82.0,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,344.0,WIDOWED,12.0,1981.0,3.0,2002.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,183.0,86.0,27.797765890686122
FEMALE,33.0,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,729.0,SINGLE,5.0,1983.0,5.0,1996.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,12.0,NO,-8,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,162.0,67.0,31.409332870981586
MALE,58.0,45-59,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,0,2235.0,MARRIED,2.0,1983.0,3.0,1981.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,15,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,NONE,178.0,86.0,19.76659366677969
FEMALE,79.0,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0,1750.0,MARRIED,4.0,1996.0,8.0,2007.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,163.0,60.0,24.24796787294836
MALE,32.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,-8,845.0,SINGLE,11.0,1984.0,6.0,2000.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2.0,YES,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,ACTIVE,175.0,72.0,23.448056908111255
FEMALE,32.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,-8,3301.0,SINGLE,8.0,1998.0,8.0,1997.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,164.0,85.0,22.99512620048003
FEMALE,55.0,35-44,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0,604.0,MARRIED,4.0,1953.0,9.0,1993.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,10.0,NO,20,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SWEDEN,NONE,162.0,101.0,48.311210283783154
FEMALE,63.0,45-59,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,1417.0,MARRIED,1.0,1968.0,8.0,2007.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,157.0,78.0,30.166701638320028
FEMALE,58.0,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,0,1132.0,WIDOWED,5.0,1975.0,5.0,1987.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-7.0,NO,FOREVER,GERMANY,NONE,167.0,70.0,29.447699315932816
FEMALE,27.0,60-64,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1483.0,MARRIED,6.0,1957.0,4.0,1969.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,169.0,71.0,31.11978117588925
