sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,63.0,60-64,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1074.0,MARRIED,10.0,1974.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2.0,YES,10,NO,NO,NO,-5.0,NO,,,PASSIVE,163.0,64.0,29.835899476312633
MALE,84.0,65+,"URBAN 20,000-100,000",Pomorskie,SECONDARY,services for the population and transport services,RETIRED,0,1415.0,WIDOWED,3.0,1952.0,8.0,2001.0,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,172.0,59.0,26.135057917359557
MALE,46.0,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,111.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,11.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,165.0,58.0,25.27730241987922
FEMALE,51.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,390.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,-8,NO,NO,YES,11.0,NO,,,NONE,167.0,109.0,56.156433010897
FEMALE,84.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,-8,387.0,WIDOWED,10.0,1963.0,10.0,2002.0,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,151.0,47.0,14.423113001997084
FEMALE,59.0,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,140.0,MARRIED,9.0,1977.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,157.0,59.0,18.553761862143656
FEMALE,33.0,25-34,RURAL AREAS,Podkarpackie,SECONDARY,not applicable,UNEMPLOYED,24,4255.0,MARRIED,9.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-8.0,NO,,,ACTIVE,155.0,51.0,18.51061452040458
FEMALE,26.0,25-34,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,24,1342.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,161.0,68.0,13.09442140468504
FEMALE,35.0,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,24,,DIVORCED,9.0,1998.0,2.0,2003.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,155.0,63.0,26.991371742377268
MALE,61.0,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,917.0,DIVORCED,4.0,1985.0,9.0,1995.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,161.0,64.0,14.966006708956197
FEMALE,22.0,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,15,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,163.0,63.0,25.621291868306045
FEMALE,36.0,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2248.0,MARRIED,10.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,YES,25.0,NO,,,PASSIVE,170.0,69.0,28.183466198479003
FEMALE,26.0,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,8,53.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,168.0,60.0,19.93056176091383
FEMALE,26.0,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,4344.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,10,NO,,NO,-5.0,NO,,,ACTIVE,175.0,69.0,17.982556272366846
FEMALE,60.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24,1220.0,MARRIED,6.0,1979.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,8,NO,NO,NO,-6.0,NO,,,PASSIVE,171.0,74.0,22.468497626971374
FEMALE,57.0,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,24,1132.0,MARRIED,12.0,1972.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,11.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,152.0,81.0,32.08015611538521
MALE,40.0,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,2990.0,MARRIED,1.0,1991.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,20.0,YES,20,NO,NO,NO,-8.0,NO,,,NONE,179.0,93.0,18.497055425867185
MALE,22.0,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,3,,MARRIED,6.0,2007.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,,-5.0,NO,,,NONE,179.0,65.0,20.87062225234672
FEMALE,81.0,65+,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1151.0,WIDOWED,4.0,1960.0,8.0,2011.0,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,163.0,60.0,33.20364245022959
FEMALE,60.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,2024.0,MARRIED,7.0,1973.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,169.0,94.0,20.69551305375519
MALE,61.0,60-64,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,1339.0,MARRIED,6.0,1975.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,170.0,62.0,27.87167897006856
MALE,57.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,1678.0,MARRIED,9.0,1975.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,168.0,88.0,23.73345386957335
MALE,53.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,24,1014.0,SINGLE,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,165.0,77.0,31.60102192010868
MALE,59.0,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,12,1255.0,MARRIED,7.0,1975.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,173.0,81.0,14.940427247053488
MALE,67.0,65+,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,RETIRED,-8,1535.0,MARRIED,10.0,1978.0,,,MOSTLY SATISFIED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,165.0,70.0,30.94373936092378
FEMALE,44.0,35-44,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1192.0,MARRIED,6.0,1989.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,YES,20,NO,NO,NO,-5.0,NO,,,PASSIVE,159.0,62.0,32.452003991894905
FEMALE,26.0,25-34,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,944.0,MARRIED,9.0,2007.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,48.0,NO,-8,NO,NO,NO,-8.0,NO,,,ACTIVE,167.0,54.0,27.32339959616059
FEMALE,43.0,35-44,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1741.0,MARRIED,6.0,1992.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,22.0,NO,-8,NO,NO,YES,25.0,NO,,,ACTIVE,167.0,77.0,26.236972554844648
FEMALE,42.0,35-44,"URBAN 20,000-100,000",Pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,817.0,MARRIED,7.0,1989.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,166.0,69.0,22.17491056838808
MALE,54.0,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,healthcare,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,4.0,1975.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,175.0,64.0,34.70631937697742
MALE,23.0,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,FARMER,0,,MARRIED,7.0,2008.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,197.0,88.0,22.95118245053267
FEMALE,62.0,60-64,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,law,RETIRED,0,2492.0,WIDOWED,,,1.0,2005.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,166.0,57.0,14.487178429473824
MALE,54.0,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0,4468.0,MARRIED,9.0,1976.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,31.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,171.0,71.0,32.23195238495781
MALE,59.0,60-64,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24,883.0,MARRIED,8.0,1977.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-7.0,,,,NONE,176.0,74.0,20.491777286976625
MALE,23.0,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,-8,118.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,176.0,57.0,14.837102410002831
FEMALE,61.0,60-64,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1858.0,MARRIED,1.0,1971.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,171.0,72.0,31.235042545301795
FEMALE,33.0,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,2634.0,MARRIED,8.0,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,15,NO,NO,NO,-6.0,NO,,,PASSIVE,171.0,81.0,29.815016182046044
FEMALE,26.0,25-34,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,12,1507.0,MARRIED,8.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,-8,YES,NO,NO,-5.0,NO,,,ACTIVE,159.0,64.0,27.23460416171516
MALE,80.0,65+,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,883.0,WIDOWED,1.0,1957.0,8.0,1980.0,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,-8,NO,NO,,-7.0,NO,,,NONE,175.0,65.0,19.904728553191102
FEMALE,50.0,45-59,"URBAN 200,000-500,000",Lubuskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,428.0,LEGALLY SEPARATED,12.0,1982.0,12.0,2003.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,157.0,73.0,26.53290537244854
FEMALE,37.0,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,5,,MARRIED,10.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,YES,NO,NO,-5.0,NO,,,NONE,158.0,77.0,28.074607052938205
MALE,36.0,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0,1067.0,MARRIED,6.0,2005.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,174.0,78.0,14.727881103340628
MALE,42.0,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,493.0,MARRIED,9.0,1991.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,166.0,84.0,14.76962935901239
MALE,75.0,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,2300.0,MARRIED,3.0,1959.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,177.0,80.0,19.118377840002744
MALE,55.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,0,,WIDOWED,10.0,1975.0,9.0,1989.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,36.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,169.0,75.0,22.35394154349731
FEMALE,55.0,45-59,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0,1709.0,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,167.0,50.0,20.477365130731577
FEMALE,51.0,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,263.0,MARRIED,9.0,2005.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,36.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,157.0,73.0,19.859733306214814
MALE,84.0,65+,RURAL AREAS,Podkarpackie,SECONDARY,technical science,RETIRED,24,2211.0,WIDOWED,6.0,1945.0,11.0,2007.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,161.0,81.0,30.78917601435051
MALE,78.0,65+,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,192.0,WIDOWED,,1960.0,10.0,2009.0,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,159.0,56.0,31.267570590546924
FEMALE,80.0,65+,"URBAN 20,000-100,000",Lubelskie,SECONDARY,social sciences,RETIRED,24,1021.0,WIDOWED,12.0,1957.0,9.0,2000.0,MIXED,21.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,156.0,70.0,13.915316617191076
MALE,53.0,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,-4.0,MARRIED,2.0,1980.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,158.0,58.0,16.026249667077284
FEMALE,58.0,45-59,RURAL AREAS,Lubelskie,SECONDARY,pedagogics,RETIRED,-8,994.0,MARRIED,10.0,1972.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,164.0,58.0,29.283594202224677
MALE,46.0,45-59,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1418.0,MARRIED,12.0,1990.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,8.0,NO,-8,NO,YES,NO,-6.0,NO,,,NONE,185.0,100.0,29.71043572659495
MALE,46.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,0,1290.0,MARRIED,6.0,1985.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,15,NO,NO,NO,-7.0,NO,,,NONE,159.0,78.0,15.69866256759471
FEMALE,59.0,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1304.0,MARRIED,12.0,1972.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,158.0,62.0,27.43545835886539
FEMALE,61.0,60-64,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,-8,958.0,MARRIED,5.0,1978.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,167.0,74.0,22.535314883259005
MALE,43.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,-8,5359.0,MARRIED,12.0,1991.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,168.0,50.0,32.17347496998725
MALE,76.0,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,1558.0,SINGLE,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,170.0,77.0,20.80911482735692
MALE,48.0,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,12.0,MARRIED,1.0,1984.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,YES,20,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,165.0,66.0,13.957939566809456
FEMALE,43.0,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0,5156.0,MARRIED,6.0,1993.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,156.0,60.0,29.594477731783684
MALE,61.0,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1117.0,WIDOWED,4.0,1974.0,7.0,2008.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,182.0,88.0,32.57493027300278
FEMALE,85.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1199.0,MARRIED,7.0,1952.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,162.0,60.0,30.98286129539965
FEMALE,68.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1424.0,MARRIED,9.0,1968.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,30,NO,NO,NO,-7.0,NO,,,NONE,166.0,68.0,17.39285304604315
FEMALE,49.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,healthcare,FARMER,0,574.0,MARRIED,2.0,1982.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,-2.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,172.0,93.0,20.408997551912073
MALE,52.0,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,6,,SINGLE,,,,,MIXED,21.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,-2.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,165.0,65.0,30.692194083771255
FEMALE,51.0,45-59,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,social welfare,EMPLOYED IN PRIVATE SECTOR,0,1572.0,MARRIED,12.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,15,NO,NO,NO,-6.0,NO,,,ACTIVE,171.0,83.0,20.78281121201856
FEMALE,23.0,16-24,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,529.0,MARRIED,8.0,2010.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,10.0,NO,-8,YES,YES,,-6.0,NO,,,PASSIVE,159.0,55.0,29.016296368726977
MALE,75.0,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,,RETIRED,0,1336.0,MARRIED,6.0,1958.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,174.0,60.0,13.764447991432373
MALE,23.0,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,YES,8,NO,NO,NO,-6.0,NO,,,NONE,174.0,54.0,14.125338521095786
FEMALE,51.0,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,2780.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,40,NO,NO,NO,-6.0,NO,,,NONE,174.0,69.0,13.543574155095754
FEMALE,60.0,60-64,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,mathematics and statistics,LONG-TERM SICK/DISABLED,10,12215.0,WIDOWED,9.0,1973.0,10.0,2005.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,166.0,78.0,29.447765906068113
FEMALE,78.0,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,335.0,WIDOWED,6.0,1955.0,9.0,2003.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,159.0,93.0,54.998611295029725
MALE,26.0,25-34,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,949.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,-8,YES,NO,NO,-6.0,NO,,,ACTIVE,179.0,71.0,28.161754157988653
MALE,39.0,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2168.0,MARRIED,8.0,1998.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,170.0,92.0,17.91175768233976
FEMALE,87.0,65+,RURAL AREAS,Kujawsko-pomorskie,,no specialisation,RETIRED,0,2457.0,DIVORCED,6.0,1957.0,8.0,1970.0,MIXED,10.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,23.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,171.0,90.0,18.10265751206579
