"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",53,"45-59","URBAN 100,000-200,000","Opolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",0,1000,"WIDOWED",3,1980,8,2005,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES",NA,"YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,73,27.8158817253467
"MALE",57,"45-59","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","architecture and construction","FARMER",0,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",12,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,80,24.6913580246914
"FEMALE",31,"25-34","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",0,1800,"MARRIED",8,2003,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","NETHERLANDS","ACTIVE",176,55,18.4964988769983
"MALE",30,"25-34","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",-8,-8,"SINGLE",NA,NA,NA,NA,"TERRIBLE",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","YES",NA,-8,NA,NA,NA,"NONE",176,75,24.2122933884298
"FEMALE",24,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","PUPIL OR STUDENT",-8,1050,"SINGLE",NA,NA,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",150,50,21.7864923747277
"MALE",52,"45-59","URBAN 200,000-500,000","Lubuskie","POST-SECONDARY OR HIGHER","art","EMPLOYED IN PUBLIC SECTOR",-8,3000,"MARRIED",10,1985,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"NONE",175,78,25.469387755102
"MALE",64,"60-64","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","architecture and construction","RETIRED",-8,1800,"MARRIED",10,1973,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,85,29.4117647058824
"FEMALE",57,"45-59","URBAN 200,000-500,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1600,"MARRIED",10,1973,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",-8,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",159,50,20.0288415318058
"FEMALE",36,"35-44","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","services for the population and transport services","PUPIL OR STUDENT",-8,980,"MARRIED",4,1992,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",25,"NO",-8,"NO","NO","NO",-8,"YES, TO NON-EU COUNTRY","MORE THAN 2 YEARS","OTHER COUNTRIES","PASSIVE",143,50,31.9311398028599
"FEMALE",61,"60-64","URBAN 200,000-500,000","Slaskie","SECONDARY","pedagogics","RETIRED",24,3000,"MARRIED",9,1973,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",4,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,54,21.09375
"FEMALE",53,"45-59","URBAN BELOW 20,000","Podkarpackie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",0,1370,"DIVORCED",1,1979,8,1998,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","YES",6,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","NONE",152,54,22.189349112426
"FEMALE",47,"45-59","RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","pedagogics","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",7,1984,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"PASSIVE",158,64,NA
"FEMALE",48,"45-59","URBAN BELOW 20,000","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,800,"SINGLE",NA,NA,NA,NA,"MIXED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",153,70,29.4321329639889
"MALE",55,"45-59","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","other","LONG-TERM SICK/DISABLED",24,640,"MARRIED",12,1980,NA,NA,"DELIGHTED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"YES",20,"YES","NO","NO",-8,"NO",NA,NA,"NONE",183,98,29.2633402012601
"FEMALE",75,"65+","URBAN 20,000-100,000","Swietokrzyskie","PRIMARY/NO EDUCATION","technical science","LONG-TERM SICK/DISABLED",-8,500,"WIDOWED",NA,NA,NA,NA,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",-8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",159,60,24.034609838167
"FEMALE",66,"65+","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","no specialisation","RETIRED",0,3600,"DIVORCED",NA,1965,NA,1989,"MIXED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,80,25.8264462809917
"FEMALE",61,"60-64","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","social sciences","EMPLOYED IN PUBLIC SECTOR",24,1200,"MARRIED",8,1969,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",157,71,28.0403781445281
"MALE",42,"35-44","RURAL AREAS","Malopolskie","SECONDARY","production and processing","UNEMPLOYED",17,NA,"MARRIED",9,1996,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",174,59,18.9387755102041
"MALE",56,"45-59","URBAN 100,000-200,000","Podkarpackie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",6,1979,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,80,27.0416441319632
"FEMALE",56,"45-59","RURAL AREAS","Malopolskie","SECONDARY","no specialisation","RETIRED",-8,1281,"MARRIED",8,1977,NA,NA,"PLEASED",6,"IT`S DIFFICULT TO TELL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,81,30.4878048780488
"MALE",74,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,1400,"MARRIED",1,1968,NA,NA,"MIXED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",20,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,74,25.6055363321799
"FEMALE",57,"45-59","URBAN 100,000-200,000","Slaskie","SECONDARY","public health","EMPLOYED IN PUBLIC SECTOR",0,2500,"MARRIED",8,1978,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,68,25.5296448712087
"FEMALE",38,"35-44","URBAN 20,000-100,000","Swietokrzyskie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",-8,980,"MARRIED",6,1999,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",116,60,31.0055995187191
"FEMALE",65,"65+","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,580,"MARRIED",4,1972,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,62,22.77318640955
"FEMALE",73,"65+","URBAN BELOW 20,000","Malopolskie","SECONDARY","economy and administration","RETIRED",-8,1800,"WIDOWED",9,1960,11,2000,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,70,28.4409549751642
"FEMALE",38,"35-44","URBAN BELOW 20,000","Mazowieckie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",-8,3500,"MARRIED",9,2004,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,73,25.2595155709343
"FEMALE",26,"25-34","RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","economy and administration","OTHER ECONOMICALLY INACTIVE",4,1200,"MARRIED",9,2008,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",10,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",176,58,19.4873827454089
"FEMALE",34,"25-34","RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","production and processing","RETIRED",-8,870,"DIVORCED",6,1996,9,2007,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,66,22.3093564088697
"MALE",27,"25-34","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",-8,700,"MARRIED",8,2005,NA,NA,"DELIGHTED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",182,76,22.8930740819877
"FEMALE",54,"45-59","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",-8,-8,"MARRIED",4,1973,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",166,95,35.3212373587151
"FEMALE",54,"45-59","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","production and processing","LONG-TERM SICK/DISABLED",-8,270,"MARRIED",6,1976,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"YES",7,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,70,26.0261748958953
"FEMALE",35,"35-44","URBAN BELOW 20,000","Wielkopolskie","SECONDARY",NA,"LONG-TERM SICK/DISABLED",24,950,"MARRIED",4,2001,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",169,80,28.0102237316621
"FEMALE",23,"16-24","RURAL AREAS","Warminsko-mazurskie","SECONDARY","agriculture, forestry, fishing","UNEMPLOYED",5,-8,"MARRIED",6,2010,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"NO",-8,"NO","NO","YES",24,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","ACTIVE",170,80,27.681660899654
"FEMALE",73,"65+","URBAN 100,000-200,000","Podkarpackie","SECONDARY","other","RETIRED",-8,1404,"DIVORCED",7,1961,1,1968,"MIXED",5,"IT`S DIFFICULT TO TELL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,60,23.4375
"FEMALE",56,"45-59","URBAN BELOW 20,000","Mazowieckie","SECONDARY","economy and administration","LONG-TERM SICK/DISABLED",18,2800,"DIVORCED",7,1979,12,1991,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,70,27.34375
"MALE",57,"45-59","RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",-8,600,"MARRIED",10,1986,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",190,100,28.0104119511091
"MALE",32,"25-34","RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","technical science","FARMER",12,5000,"MARRIED",9,2002,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",180,70,21.6049382716049
"FEMALE",18,"16-24","RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",3,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",176,73,23.566632231405
"FEMALE",20,"16-24","RURAL AREAS","Lubuskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",10,-8,"SINGLE",NA,NA,NA,NA,"UNHAPPY",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",160,60,23.4375
"FEMALE",52,"45-59","RURAL AREAS","Mazowieckie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1800,"MARRIED",9,1982,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,74,27.5133848899465
"MALE",48,"45-59","URBAN 20,000-100,000","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,-8,"MARRIED",8,1982,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",25,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",184,105,30.4577622502911
"FEMALE",49,"45-59","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","economy and administration","LONG-TERM SICK/DISABLED",24,820,"MARRIED",8,1979,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",152,65,27.4076572777871
"FEMALE",54,"45-59","URBAN 20,000-100,000","Pomorskie","VOCATIONAL/GRAMMAR","production and processing","OTHER ECONOMICALLY INACTIVE",0,3000,"WIDOWED",6,1981,9,2009,"MOSTLY DISSATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",169,56,20.3222528668892
"FEMALE",38,"35-44","URBAN 100,000-200,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","environmental protection","PUPIL OR STUDENT",0,-8,"WIDOWED",7,1993,9,2004,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,68,23.5294117647059
"MALE",28,"25-34","URBAN BELOW 20,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PUBLIC SECTOR",0,2645,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,74,24.1632653061224
"MALE",27,"25-34","URBAN 100,000-200,000","Swietokrzyskie","POST-SECONDARY OR HIGHER","technical science","FARMER",-8,1800,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,78,26.9896193771626
"MALE",74,"65+","URBAN 200,000-500,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","RETIRED",0,1900,"WIDOWED",8,1980,10,2008,"MOSTLY SATISFIED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,90,27.7777777777778
"FEMALE",70,"65+","URBAN 100,000-200,000","Pomorskie","SECONDARY","no specialisation","RETIRED",0,980,"MARRIED",10,1973,NA,NA,"PLEASED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",40,"35-44","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,-8,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",2,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",180,85,26.2345679012346
"MALE",63,"60-64","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",-8,1300,"SINGLE",NA,NA,NA,NA,"MIXED",12,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",10,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",36,"35-44","URBAN 20,000-100,000","Slaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,2200,"MARRIED",6,1994,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",186,90,26.3090165575224
"FEMALE",40,"35-44","RURAL AREAS","Warminsko-mazurskie","SECONDARY","computer science","FARMER",0,980,"MARRIED",8,1994,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,54,20.0773349196907
"FEMALE",67,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,1100,"WIDOWED",10,1964,12,1985,"MOSTLY DISSATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,90,35.15625
"FEMALE",43,"35-44","URBAN 20,000-100,000","Mazowieckie","SECONDARY","technical science","LONG-TERM SICK/DISABLED",0,1200,"MARRIED",3,1989,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,78,27.6360544217687
"FEMALE",26,"25-34","RURAL AREAS","Lodzkie","SECONDARY","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",8,1200,"MARRIED",4,2006,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",165,53,19.7055324211779
"FEMALE",32,"25-34","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",0,1500,"DIVORCED",9,2004,6,2009,"MIXED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",158,59,23.2334561768947
"MALE",42,"35-44","URBAN 500,000 AND OVER","Lodzkie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PUBLIC SECTOR",0,1300,"MARRIED",12,1994,NA,NA,"MOSTLY DISSATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","YES",6,"NO",NA,NA,"NONE",162,85,31.9921713274869
"MALE",22,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",-8,2000,"SINGLE",NA,NA,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",10,"NO","NO","NO",-8,"YES, TO EU COUNTRY",NA,"FRANCE","NONE",174,80,26.4235698242833
"FEMALE",36,"35-44","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","production and processing","FARMER",0,800,"MARRIED",9,1997,NA,NA,"MIXED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",20,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,57,20.9571711629325
"FEMALE",22,"16-24","URBAN BELOW 20,000","Malopolskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",2,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",158,60,24.034609838167
"MALE",41,"35-44","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",-8,5000,"MARRIED",4,1996,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",23,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",182,92,27.774423378819
"MALE",43,"35-44","URBAN BELOW 20,000","Zachodnio-pomorskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",10,1600,"MARRIED",11,1988,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","PASSIVE",182,105,32.4074074074074
"MALE",22,"16-24","RURAL AREAS","Mazowieckie","SECONDARY","no specialisation","PUPIL OR STUDENT",2,500,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",175,50,16.1415289256198
"FEMALE",18,"16-24","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",5,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",170,60,20.7612456747405
"MALE",65,"65+","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,2200,"MARRIED",8,1970,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,57,19.8412698412698
"FEMALE",37,"35-44","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,2500,"MARRIED",7,1995,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",178,70,22.0931700542861
"MALE",54,"45-59","URBAN BELOW 20,000","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",14,NA,"MARRIED",3,2007,NA,NA,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","NO OPINION","YES","YES",3,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,65,20.9839876033058
"FEMALE",33,"25-34","RURAL AREAS","Slaskie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1500,"DIVORCED",8,1998,NA,2009,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","LESS THAN 1 TO 2 YEARS","GERMANY","NONE",170,58,20.0692041522491
"FEMALE",18,"16-24","URBAN 20,000-100,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",6,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",171,60,20.2812330989724
"FEMALE",79,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",-8,900,"WIDOWED",3,1959,9,1985,"PLEASED",13,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,65,25.390625
"FEMALE",46,"45-59","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","production and processing","LONG-TERM SICK/DISABLED",3,1000,"MARRIED",6,1988,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",12,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,64,23.5078053259871
"FEMALE",54,"45-59","RURAL AREAS","Swietokrzyskie","SECONDARY","no specialisation","EMPLOYED IN PUBLIC SECTOR",-8,2000,"MARRIED",8,1977,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",36,"35-44","URBAN BELOW 20,000","Mazowieckie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",2,3500,"MARRIED",7,2001,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",181,90,27.4716888983853
"FEMALE",64,"60-64","URBAN BELOW 20,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,800,"WIDOWED",12,1971,1,2004,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,84,32.3883554336229
"FEMALE",63,"60-64","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",-8,800,"MARRIED",1,1970,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,60,24.034609838167
