"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"MALE",43,"35-44","URBAN BELOW 20,000","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",-8,890,"MARRIED",4,1998,NA,NA,"MOSTLY SATISFIED",3,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,80,25.8264462809917
"FEMALE",16,"16-24","URBAN 100,000-200,000","Podlaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","NO",20,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",155,40,16.025641025641
"MALE",77,"65+","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,850,"MARRIED",8,1959,NA,NA,"MIXED",13,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,80,26.1224489795918
"MALE",36,"35-44","RURAL AREAS","Wielkopolskie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",-8,1234,"MARRIED",12,1997,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",-8,"YES",14,"YES","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,115,41.914342325865
"FEMALE",37,"35-44","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1100,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES",NA,6,"YES",8,"NO",NA,"NO",-8,"NO",NA,NA,"PASSIVE",174,50,14.2983785638709
"FEMALE",39,"35-44","URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PUBLIC SECTOR",-8,5000,"MARRIED",9,2002,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",176,83,26.7949380165289
"FEMALE",25,"25-34","URBAN BELOW 20,000","Lubuskie","POST-SECONDARY OR HIGHER","architecture and construction","PUPIL OR STUDENT",0,1800,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",1,"YES",5,"NO","NO","NO",-8,"YES, TO EU COUNTRY","MORE THAN 2 YEARS","NETHERLANDS","ACTIVE",160,59,23.046875
"FEMALE",25,"25-34","URBAN 200,000-500,000","Wielkopolskie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",-8,1000,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",170,50,17.3010380622837
"FEMALE",52,"45-59","URBAN BELOW 20,000","Malopolskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",-8,3000,"WIDOWED",6,1988,6,1997,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",164,60,22.3081499107674
"FEMALE",61,"60-64","URBAN 100,000-200,000","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,720,"MARRIED",1,1970,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,98,31.6373966942149
"MALE",25,"25-34","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,75,24.4897959183673
"FEMALE",41,"35-44","URBAN 100,000-200,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",-8,1400,"SINGLE",NA,NA,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL",NA,"YES","NO",3,"NO",-8,"NO","NO","NO",-8,NA,NA,NA,"PASSIVE",173,50,17.3010380622837
"FEMALE",31,"25-34","RURAL AREAS","Dolnoslaskie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1118,"MARRIED",6,2001,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",164,56,20.8209399167162
"FEMALE",51,"45-59","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,600,"MARRIED",10,1981,NA,NA,"PLEASED",6,"MOST PEOPLE CAN BE TRUSTED","NO","NO OPINION","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",166,80,28.6688924372188
"MALE",80,"65+","URBAN 20,000-100,000","Swietokrzyskie","SECONDARY","no specialisation","RETIRED",24,1050,"WIDOWED",6,1955,12,1976,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,71,25.7116620752984
"MALE",39,"35-44","RURAL AREAS","Malopolskie","SECONDARY","services for the population and transport services","RETIRED",0,1300,"MARRIED",5,1993,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",7,"YES",20,"YES","YES","NO",-8,"NO",NA,NA,"NONE",178,80,25.2493372048984
"FEMALE",39,"35-44","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",24,NA,"MARRIED",8,1997,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,60,20.0474456213038
"MALE",29,"25-34","RURAL AREAS","Podkarpackie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PRIVATE SECTOR",0,1200,"MARRIED",7,2002,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",25,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",176,80,25.8264462809917
"MALE",22,"16-24","RURAL AREAS","Lodzkie","SECONDARY","technical science","LONG-TERM SICK/DISABLED",13,-8,"SINGLE",NA,NA,NA,NA,"DELIGHTED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,98,32.4499729583559
"FEMALE",62,"60-64","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,-8,"WIDOWED",1,1971,2,1997,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",5,"NO",-8,"NO","YES","NO",-8,"NO",NA,NA,"NONE",160,85,33.203125
"FEMALE",69,"65+","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,700,"MARRIED",10,1969,NA,NA,"PLEASED",13,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,85,29.4117647058824
"FEMALE",48,"45-59","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",-8,1200,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,75,27.5482093663912
"MALE",17,"16-24","URBAN 200,000-500,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","no specialisation","OTHER ECONOMICALLY INACTIVE",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",7,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",176,70,22.5981404958678
"FEMALE",32,"25-34","URBAN 500,000 AND OVER","Lodzkie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",0,3500,"MARRIED",9,2003,NA,NA,"MOSTLY DISSATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,60,20.7612456747405
"MALE",41,"35-44","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","not applicable","OTHER ECONOMICALLY INACTIVE",26,2000,"MARRIED",7,1993,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO",NA,"NO",-8,"NO",NA,NA,"NONE",186,95,27.173119065011
"MALE",61,"60-64","URBAN 100,000-200,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1500,"MARRIED",4,1977,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,99,33.9100346020761
"FEMALE",54,"45-59","URBAN 20,000-100,000","Mazowieckie","VOCATIONAL/GRAMMAR","social sciences","UNEMPLOYED",-8,NA,"MARRIED",8,1980,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",6,"YES",30,"NO","NO",NA,-8,"NO",NA,NA,"NONE",170,96,32.8719723183391
"MALE",81,"65+","URBAN 500,000 AND OVER","Malopolskie","SECONDARY","no specialisation","RETIRED",-8,1300,"MARRIED",5,1945,NA,NA,"PLEASED",15,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,65,22.4913494809689
"MALE",68,"65+","URBAN 100,000-200,000","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1400,"MARRIED",4,1964,NA,NA,"MIXED",15,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",173,89,30.0838290968091
"MALE",46,"45-59","URBAN BELOW 20,000","Kujawsko-pomorskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1400,"MARRIED",9,1991,NA,NA,"MOSTLY DISSATISFIED",7,"ONE CAN`T BE TOO CAREFUL","NO OPINION","YES","NO",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",173,85,28.4005479635136
"MALE",45,"45-59","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",-8,1500,"MARRIED",8,1983,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",9,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,74,24.1632653061224
"MALE",75,"65+","RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",7,795,"WIDOWED",11,1963,4,2008,"PLEASED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",173,60,20.3815697149921
"FEMALE",66,"65+","URBAN 100,000-200,000","Slaskie","SECONDARY","no specialisation","RETIRED",24,1100,"MARRIED",4,1964,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,95,33.7050449998207
"MALE",55,"45-59","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",-8,700,"MARRIED",4,1983,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,90,31.1418685121107
"FEMALE",69,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,700,"MARRIED",8,1962,NA,NA,"MOSTLY SATISFIED",8,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",150,60,27.1111111111111
"MALE",41,"35-44","URBAN 200,000-500,000","Opolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",4,NA,"MARRIED",9,1998,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",181,86,26.5432098765432
"FEMALE",69,"65+","URBAN 100,000-200,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1100,"MARRIED",10,1962,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,96,30.9917355371901
"FEMALE",51,"45-59","URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",-8,1200,"MARRIED",6,1992,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,95,37.109375
"FEMALE",52,"45-59","URBAN 500,000 AND OVER","Dolnoslaskie","VOCATIONAL/GRAMMAR","production and processing","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",11,1980,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",15,"YES",8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,48,17.0068027210884
"FEMALE",61,"60-64","URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","social sciences","OTHER ECONOMICALLY INACTIVE",-8,1182,"MARRIED",8,1971,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,65,23.8751147842057
"FEMALE",31,"25-34","URBAN BELOW 20,000","Lubuskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,2500,"MARRIED",6,2006,NA,NA,"DELIGHTED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",166,85,30.1162131519274
"FEMALE",34,"25-34","RURAL AREAS","Lodzkie","SECONDARY",NA,"OTHER ECONOMICALLY INACTIVE",0,1000,"WIDOWED",2,1996,5,2004,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",30,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,59,21.1552942020151
"FEMALE",60,"60-64","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,960,"WIDOWED",8,1970,3,2001,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",182,88,26.2772850786825
"MALE",44,"35-44","URBAN 100,000-200,000","Lubuskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,2500,"MARRIED",3,2000,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",1,"NO","NO","NO",-8,"NO",NA,NA,"NONE",179,98,30.9304380760005
"FEMALE",46,"45-59","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,800,"MARRIED",2,1992,NA,NA,"MIXED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",165,74,26.8135904499541
"FEMALE",23,"16-24","URBAN 200,000-500,000","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","pedagogics","PUPIL OR STUDENT",-8,-8,"MARRIED",12,2010,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",154,73,30.3592511384719
"MALE",41,"35-44","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","SELF-EMPLOYED",-8,-8,"MARRIED",4,1994,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,76,26.0275824770146
"FEMALE",17,"16-24","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",168,56,20.1955782312925
"FEMALE",33,"25-34","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",-8,800,"MARRIED",4,1998,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"YES",7,"NO","NO",NA,-8,"NO",NA,NA,"NONE",150,58,26.6666666666667
"FEMALE",26,"25-34","URBAN 100,000-200,000","Mazowieckie","POST-SECONDARY OR HIGHER","law","SELF-EMPLOYED",0,-8,"MARRIED",8,2008,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",162,61,22.4813290656912
"FEMALE",61,"60-64","URBAN 20,000-100,000","Pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","LONG-TERM SICK/DISABLED",0,1000,"MARRIED",10,1971,NA,NA,"PLEASED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",163,100,39.0625
"FEMALE",60,"60-64","URBAN 500,000 AND OVER","Lodzkie","POST-SECONDARY OR HIGHER","technical science","RETIRED",0,2300,"MARRIED",3,1973,NA,NA,"PLEASED",4,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",171,72,24.6755002704164
"MALE",27,"25-34","RURAL AREAS","Swietokrzyskie","POST-SECONDARY OR HIGHER","law","UNEMPLOYED",24,600,"MARRIED",7,2003,NA,NA,"MIXED",2,"IT`S DIFFICULT TO TELL","YES","YES","NO",15,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","MORE THAN 2 YEARS",NA,"ACTIVE",119,55,449.979730642764
"MALE",27,"25-34","URBAN 500,000 AND OVER","Malopolskie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",0,2500,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",180,70,21.6049382716049
"MALE",62,"60-64","URBAN 100,000-200,000","Kujawsko-pomorskie","SECONDARY","no specialisation","RETIRED",-8,1100,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,75,27.5482093663912
"FEMALE",42,"35-44","URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,1800,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",15,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,68,23.5294117647059
"FEMALE",76,"65+","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,870,"MARRIED",10,1958,NA,NA,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"YES",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,100,39.5197410516015
"FEMALE",29,"25-34","URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","economy and administration","OTHER ECONOMICALLY INACTIVE",24,400,"MARRIED",12,2003,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",164,70,26.0261748958953
"FEMALE",21,"16-24","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","architecture and construction","UNEMPLOYED",24,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",20,"YES",6,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",172,55,18.9291508923743
"FEMALE",78,"65+","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1600,"WIDOWED",7,1962,9,2000,"MIXED",16,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,80,30.8630358688697
"FEMALE",76,"65+","URBAN 200,000-500,000","Opolskie","SECONDARY","healthcare","RETIRED",24,800,"WIDOWED",8,1965,9,2004,"MOSTLY SATISFIED",0,NA,"YES","YES","YES",15,"NO",-8,"NO","YES","NO",-8,"NO",NA,NA,"NONE",162,59,22.5827091723437
"FEMALE",16,"16-24","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",-8,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",2,"YES",7,"NO","YES",NA,-8,"NO",NA,NA,"ACTIVE",164,70,26.0261748958953
"MALE",23,"16-24","RURAL AREAS","Wielkopolskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",179,80,24.9680097375238
"FEMALE",75,"65+","RURAL AREAS","Podlaskie","SECONDARY","economy and administration","RETIRED",-8,800,"MARRIED",11,1956,NA,NA,"MOSTLY SATISFIED",13,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,48,19.2276878705336
"FEMALE",70,"65+","URBAN 100,000-200,000","Pomorskie","SECONDARY","healthcare","RETIRED",-8,900,"WIDOWED",10,1960,1,2004,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",156,80,32.051282051282
"FEMALE",18,"16-24","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",162,52,19.8140527358634
"MALE",31,"25-34","RURAL AREAS","Podlaskie","SECONDARY","technical science","UNEMPLOYED",24,NA,"SINGLE",NA,NA,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",10,"NO",-8,"NO","NO","YES",11,"YES, TO NON-EU COUNTRY","LESS THAN 1 YEAR","USA","NONE",176,70,22.5981404958678
"FEMALE",18,"16-24","URBAN BELOW 20,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,-8,"MARRIED",4,2010,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",165,48,17.8465199286139
"FEMALE",22,"16-24","URBAN BELOW 20,000","Mazowieckie","SECONDARY","no specialisation","PUPIL OR STUDENT",2,-8,"SINGLE",NA,NA,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",157,60,24.034609838167
"MALE",35,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",10,600,"SINGLE",NA,NA,NA,NA,"MIXED",5,NA,"YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",174,70,23.0545624644993
"FEMALE",54,"45-59","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",-8,1200,"MARRIED",10,1976,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,52,20.3125
"FEMALE",35,"35-44","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",-8,450,"MARRIED",2,1994,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"YES",8,"NO","NO","YES",2,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","NONE",160,48,18.75
"MALE",56,"45-59","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",24,NA,"MARRIED",9,1982,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",178,78,24.5778671518401
"FEMALE",43,"35-44","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,3000,"MARRIED",8,1989,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",30,"YES","NO","NO",-8,"NO",NA,NA,"NONE",172,75,25.3515413737155
"FEMALE",57,"45-59","URBAN 100,000-200,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,1000,"MARRIED",8,1976,NA,NA,"MIXED",15,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",12,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,77,30.46875
